NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT123,2007-07-01,-1.105                                                         
AT124,2007-07-01,-.96                                                           
AT125,2007-07-01,-.355                                                          
AT126,2007-07-01,-.479                                                          
AT127,2007-07-01,-.605                                                          
AT130,2007-07-01,-.498                                                          
AT211,2007-07-01,-.1545                                                         
AT212,2007-07-01,-.2585                                                         
AT213,2007-07-01,-.246                                                          
AT221,2007-07-01,-.144                                                          
AT222,2007-07-01,-1.195                                                         
AT223,2007-07-01,-.9015                                                         
AT224,2007-07-01,-.362                                                          
AT225,2007-07-01,-.059                                                          
AT226,2007-07-01,-.746                                                          
AT311,2007-07-01,-.8125                                                         
AT312,2007-07-01,-1.115                                                         
AT313,2007-07-01,-1.255                                                         
AT314,2007-07-01,-1.29                                                          
AT315,2007-07-01,-1.075                                                         
AT321,2007-07-01,-.8385                                                         
AT322,2007-07-01,-1.15                                                          
AT323,2007-07-01,-1.02                                                          
AT331,2007-07-01,.3595                                                          
AT332,2007-07-01,-.142                                                          
AT333,2007-07-01,-.109                                                          
AT334,2007-07-01,-.013                                                          
AT335,2007-07-01,-.829                                                          
AT341,2007-07-01,.53                                                            
AT342,2007-07-01,.57                                                            
BE100,2007-07-01,1.518                                                          
BE211,2007-07-01,1.82                                                           
BE212,2007-07-01,1.7425                                                         
BE213,2007-07-01,1.5615                                                         
BE223,2007-07-01,1.328                                                          
BE224,2007-07-01,1.461                                                          
BE225,2007-07-01,1.46                                                           
BE231,2007-07-01,1.298                                                          
BE232,2007-07-01,1.6195                                                         
BE233,2007-07-01,2.0145                                                         
BE234,2007-07-01,1.551                                                          
BE235,2007-07-01,1.3105                                                         
BE236,2007-07-01,1.906                                                          
BE241,2007-07-01,1.393                                                          
BE242,2007-07-01,1.4695                                                         
BE251,2007-07-01,2.3245                                                         
BE252,2007-07-01,1.8425                                                         
BE253,2007-07-01,1.3655                                                         
BE254,2007-07-01,1.335                                                          
BE255,2007-07-01,2.327                                                          
BE256,2007-07-01,1.353                                                          
BE257,2007-07-01,1.703                                                          
BE258,2007-07-01,2.26                                                           
BE310,2007-07-01,1.391                                                          
BE323,2007-07-01,1.2975                                                         
BE328,2007-07-01,1.34                                                           
BE329,2007-07-01,1.316                                                          
BE32A,2007-07-01,1.281                                                          
BE32B,2007-07-01,1.3435                                                         
BE32C,2007-07-01,1.3545                                                         
BE32D,2007-07-01,1.3135                                                         
BE331,2007-07-01,1.489                                                          
BE332,2007-07-01,1.3025                                                         
BE334,2007-07-01,1.489                                                          
BE335,2007-07-01,1.219                                                          
BE336,2007-07-01,1.204                                                          
BE341,2007-07-01,1.3785                                                         
BE342,2007-07-01,1.2575                                                         
BE343,2007-07-01,1.27                                                           
BE344,2007-07-01,1.399                                                          
BE345,2007-07-01,1.408                                                          
BE351,2007-07-01,1.371                                                          
BE352,2007-07-01,1.4055                                                         
BE353,2007-07-01,1.34                                                           
BG311,2007-07-01,-1.315                                                         
BG312,2007-07-01,-1.455                                                         
BG313,2007-07-01,-1.445                                                         
BG314,2007-07-01,-2.12                                                          
BG315,2007-07-01,-1.58                                                          
BG321,2007-07-01,-2.39                                                          
BG322,2007-07-01,-1.8                                                           
BG323,2007-07-01,-2.455                                                         
BG324,2007-07-01,-2.51                                                          
BG325,2007-07-01,-2.615                                                         
BG331,2007-07-01,-2.65                                                          
BG332,2007-07-01,-2.655                                                         
BG333,2007-07-01,-2.515                                                         
BG334,2007-07-01,-2.49                                                          
BG341,2007-07-01,-2.115                                                         
BG342,2007-07-01,-2.25                                                          
BG343,2007-07-01,-1.71                                                          
BG344,2007-07-01,-1.57                                                          
BG411,2007-07-01,-.8785                                                         
BG412,2007-07-01,-.888                                                          
BG413,2007-07-01,-.936                                                          
BG414,2007-07-01,-1.17                                                          
BG415,2007-07-01,-.863                                                          
BG421,2007-07-01,-.878                                                          
BG422,2007-07-01,-.882                                                          
BG423,2007-07-01,-.762                                                          
BG424,2007-07-01,-.7195                                                         
BG425,2007-07-01,-.4185                                                         
CH011,2007-07-01,1.566                                                          
CH012,2007-07-01,.9935                                                          
CH013,2007-07-01,1.549                                                          
CH021,2007-07-01,1.066                                                          
CH022,2007-07-01,1.0365                                                         
CH023,2007-07-01,1.2895                                                         
CH024,2007-07-01,1.541                                                          
CH025,2007-07-01,1.332                                                          
CH031,2007-07-01,1.005                                                          
CH032,2007-07-01,1.221                                                          
CH033,2007-07-01,1.146                                                          
CH040,2007-07-01,.956                                                           
CH051,2007-07-01,.6535                                                          
CH052,2007-07-01,1.2685                                                         
CH053,2007-07-01,.642                                                           
CH054,2007-07-01,.542                                                           
CH055,2007-07-01,.636                                                           
CH056,2007-07-01,.314                                                           
CH057,2007-07-01,.956                                                           
CH061,2007-07-01,1.014                                                          
CH062,2007-07-01,.5245                                                          
CH063,2007-07-01,.508                                                           
CH064,2007-07-01,.3455                                                          
CH065,2007-07-01,.238                                                           
CH066,2007-07-01,.5075                                                          
CH070,2007-07-01,.221                                                           
CY000,2007-07-01,.5495                                                          
CZ010,2007-07-01,-.278                                                          
CZ020,2007-07-01,-.1255                                                         
CZ031,2007-07-01,-.83                                                           
CZ032,2007-07-01,.139                                                           
CZ041,2007-07-01,.586                                                           
CZ042,2007-07-01,.037                                                           
CZ051,2007-07-01,.14                                                            
CZ052,2007-07-01,-.2                                                            
CZ053,2007-07-01,-.359                                                          
CZ063,2007-07-01,-.443                                                          
CZ064,2007-07-01,-.54                                                           
CZ071,2007-07-01,-.791                                                          
CZ072,2007-07-01,-.657                                                          
CZ080,2007-07-01,-1.02                                                          
DE111,2007-07-01,1.346                                                          
DE112,2007-07-01,1.189                                                          
DE113,2007-07-01,.9495                                                          
DE114,2007-07-01,1.018                                                          
DE115,2007-07-01,1.3875                                                         
DE116,2007-07-01,1.3115                                                         
DE117,2007-07-01,1.4915                                                         
DE118,2007-07-01,1.389                                                          
DE119,2007-07-01,1.277                                                          
DE11A,2007-07-01,1.146                                                          
DE11B,2007-07-01,1.186                                                          
DE11C,2007-07-01,1.005                                                          
DE11D,2007-07-01,1.1485                                                         
DE121,2007-07-01,1.014                                                          
DE122,2007-07-01,1.1865                                                         
DE123,2007-07-01,1.219                                                          
DE124,2007-07-01,.949                                                           
DE125,2007-07-01,1.2145                                                         
DE126,2007-07-01,1.143                                                          
DE127,2007-07-01,1.287                                                          
DE128,2007-07-01,1.219                                                          
DE129,2007-07-01,1.2945                                                         
DE12A,2007-07-01,1.24                                                           
DE12B,2007-07-01,1.2945                                                         
DE12C,2007-07-01,1.229                                                          
DE131,2007-07-01,.927                                                           
DE132,2007-07-01,1.331                                                          
DE133,2007-07-01,.904                                                           
DE134,2007-07-01,.939                                                           
DE135,2007-07-01,1.261                                                          
DE136,2007-07-01,1.4195                                                         
DE137,2007-07-01,.962                                                           
DE138,2007-07-01,.8855                                                          
DE139,2007-07-01,1.43                                                           
DE13A,2007-07-01,1.493                                                          
DE141,2007-07-01,.921                                                           
DE142,2007-07-01,.9225                                                          
DE143,2007-07-01,.8815                                                          
DE144,2007-07-01,1.107                                                          
DE145,2007-07-01,1.078                                                          
DE146,2007-07-01,1.1775                                                         
DE147,2007-07-01,.962                                                           
DE148,2007-07-01,1.153                                                          
DE149,2007-07-01,.962                                                           
DE211,2007-07-01,1.0075                                                         
DE212,2007-07-01,.545                                                           
DE213,2007-07-01,-.417                                                          
DE214,2007-07-01,-.408                                                          
DE215,2007-07-01,-1.19                                                          
DE216,2007-07-01,-.3265                                                         
DE217,2007-07-01,.995                                                           
DE218,2007-07-01,-.1675                                                         
DE219,2007-07-01,1.181                                                          
DE21A,2007-07-01,.446                                                           
DE21B,2007-07-01,.8455                                                          
DE21C,2007-07-01,.788                                                           
DE21D,2007-07-01,-.1535                                                         
DE21E,2007-07-01,.6665                                                          
DE21F,2007-07-01,-.829                                                          
DE21G,2007-07-01,-.0155                                                         
DE21H,2007-07-01,.236                                                           
DE21I,2007-07-01,1.03                                                           
DE21J,2007-07-01,.96                                                            
DE21K,2007-07-01,-.417                                                          
DE21L,2007-07-01,.475                                                           
DE21M,2007-07-01,-.878                                                          
DE21N,2007-07-01,.093                                                           
DE221,2007-07-01,.543                                                           
DE222,2007-07-01,-.428                                                          
DE223,2007-07-01,.55                                                            
DE224,2007-07-01,.145                                                           
DE225,2007-07-01,-.413                                                          
DE226,2007-07-01,.857                                                           
DE227,2007-07-01,.5995                                                          
DE228,2007-07-01,-.4205                                                         
DE229,2007-07-01,.486                                                           
DE22A,2007-07-01,-.2605                                                         
DE22B,2007-07-01,.5705                                                          
DE22C,2007-07-01,.196                                                           
DE231,2007-07-01,1.222                                                          
DE232,2007-07-01,.824                                                           
DE233,2007-07-01,1.097                                                          
DE234,2007-07-01,1.222                                                          
DE235,2007-07-01,.6495                                                          
DE236,2007-07-01,1.227                                                          
DE237,2007-07-01,1.097                                                          
DE238,2007-07-01,.863                                                           
DE239,2007-07-01,.93                                                            
DE23A,2007-07-01,.9845                                                          
DE241,2007-07-01,1.484                                                          
DE242,2007-07-01,1.38                                                           
DE243,2007-07-01,1.266                                                          
DE244,2007-07-01,.893                                                           
DE245,2007-07-01,1.416                                                          
DE246,2007-07-01,1.3815                                                         
DE247,2007-07-01,1.266                                                          
DE248,2007-07-01,1.4585                                                         
DE249,2007-07-01,1.007                                                          
DE24A,2007-07-01,1.07                                                           
DE24B,2007-07-01,1.197                                                          
DE24C,2007-07-01,1.265                                                          
DE24D,2007-07-01,1.078                                                          
DE251,2007-07-01,1.258                                                          
DE252,2007-07-01,1.48                                                           
DE253,2007-07-01,1.363                                                          
DE254,2007-07-01,1.385                                                          
DE255,2007-07-01,1.3355                                                         
DE256,2007-07-01,1.26                                                           
DE257,2007-07-01,1.416                                                          
DE258,2007-07-01,1.346                                                          
DE259,2007-07-01,1.3455                                                         
DE25A,2007-07-01,1.25                                                           
DE25B,2007-07-01,1.2915                                                         
DE25C,2007-07-01,1.2375                                                         
DE261,2007-07-01,1.4235                                                         
DE262,2007-07-01,1.539                                                          
DE263,2007-07-01,1.24                                                           
DE264,2007-07-01,1.4235                                                         
DE265,2007-07-01,1.655                                                          
DE266,2007-07-01,1.642                                                          
DE267,2007-07-01,1.47                                                           
DE268,2007-07-01,1.413                                                          
DE269,2007-07-01,1.3195                                                         
DE26A,2007-07-01,1.476                                                          
DE26B,2007-07-01,1.533                                                          
DE26C,2007-07-01,1.214                                                          
DE271,2007-07-01,1.07                                                           
DE272,2007-07-01,.762                                                           
DE273,2007-07-01,.7475                                                          
DE274,2007-07-01,1.1195                                                         
DE275,2007-07-01,.853                                                           
DE276,2007-07-01,.902                                                           
DE277,2007-07-01,.902                                                           
DE278,2007-07-01,.9345                                                          
DE279,2007-07-01,1.015                                                          
DE27A,2007-07-01,.91                                                            
DE27B,2007-07-01,.696                                                           
DE27C,2007-07-01,.961                                                           
DE27D,2007-07-01,1.0145                                                         
DE27E,2007-07-01,.865                                                           
DE300,2007-07-01,1.944                                                          
DE401,2007-07-01,2.3455                                                         
DE402,2007-07-01,.903                                                           
DE403,2007-07-01,1.6155                                                         
DE404,2007-07-01,2.04                                                           
DE405,2007-07-01,1.985                                                          
DE406,2007-07-01,1.29                                                           
DE407,2007-07-01,1.0065                                                         
DE408,2007-07-01,2.146                                                          
DE409,2007-07-01,1.823                                                          
DE40A,2007-07-01,2.016                                                          
DE40B,2007-07-01,.8695                                                          
DE40C,2007-07-01,1.553                                                          
DE40D,2007-07-01,2.063                                                          
DE40E,2007-07-01,2.155                                                          
DE40F,2007-07-01,2.113                                                          
DE40G,2007-07-01,1.038                                                          
DE40H,2007-07-01,1.575                                                          
DE40I,2007-07-01,1.9065                                                         
DE501,2007-07-01,1.728                                                          
DE502,2007-07-01,1.7985                                                         
DE600,2007-07-01,1.855                                                          
DE711,2007-07-01,1.44                                                           
DE712,2007-07-01,1.5495                                                         
DE713,2007-07-01,1.5495                                                         
DE714,2007-07-01,1.6845                                                         
DE715,2007-07-01,1.188                                                          
DE716,2007-07-01,1.3                                                            
DE717,2007-07-01,1.408                                                          
DE718,2007-07-01,1.768                                                          
DE719,2007-07-01,1.715                                                          
DE71A,2007-07-01,1.6705                                                         
DE71B,2007-07-01,1.292                                                          
DE71C,2007-07-01,1.458                                                          
DE71D,2007-07-01,1.6845                                                         
DE71E,2007-07-01,1.77                                                           
DE721,2007-07-01,1.955                                                          
DE722,2007-07-01,1.871                                                          
DE723,2007-07-01,1.847                                                          
DE724,2007-07-01,1.921                                                          
DE725,2007-07-01,1.934                                                          
DE731,2007-07-01,1.647                                                          
DE732,2007-07-01,1.773                                                          
DE733,2007-07-01,1.755                                                          
DE734,2007-07-01,1.7235                                                         
DE735,2007-07-01,1.741                                                          
DE736,2007-07-01,1.767                                                          
DE737,2007-07-01,1.628                                                          
DE803,2007-07-01,2.4245                                                         
DE804,2007-07-01,1.786                                                          
DE80J,2007-07-01,1.968                                                          
DE80K,2007-07-01,2.062                                                          
DE80L,2007-07-01,2.7965                                                         
DE80M,2007-07-01,1.786                                                          
DE80N,2007-07-01,1.893                                                          
DE80O,2007-07-01,2.006                                                          
DE911,2007-07-01,2.2025                                                         
DE912,2007-07-01,2.207                                                          
DE913,2007-07-01,2.2395                                                         
DE914,2007-07-01,2.262                                                          
DE916,2007-07-01,2.1185                                                         
DE917,2007-07-01,2.262                                                          
DE918,2007-07-01,1.818                                                          
DE91A,2007-07-01,2.1775                                                         
DE91B,2007-07-01,2.2215                                                         
DE91C,2007-07-01,1.7765                                                         
DE922,2007-07-01,1.586                                                          
DE923,2007-07-01,1.876                                                          
DE925,2007-07-01,2.1105                                                         
DE926,2007-07-01,1.941                                                          
DE927,2007-07-01,1.6265                                                         
DE928,2007-07-01,1.69                                                           
DE929,2007-07-01,2.068                                                          
DE931,2007-07-01,2.068                                                          
DE932,2007-07-01,1.882                                                          
DE933,2007-07-01,1.987                                                          
DE934,2007-07-01,2.273                                                          
DE935,2007-07-01,2.1365                                                         
DE936,2007-07-01,1.715                                                          
DE937,2007-07-01,1.7525                                                         
DE938,2007-07-01,1.897                                                          
DE939,2007-07-01,1.855                                                          
DE93A,2007-07-01,2.2635                                                         
DE93B,2007-07-01,1.711                                                          
DE941,2007-07-01,1.671                                                          
DE942,2007-07-01,1.944                                                          
DE943,2007-07-01,1.742                                                          
DE944,2007-07-01,1.612                                                          
DE945,2007-07-01,1.737                                                          
DE946,2007-07-01,1.78                                                           
DE947,2007-07-01,1.829                                                          
DE948,2007-07-01,1.668                                                          
DE949,2007-07-01,1.69                                                           
DE94A,2007-07-01,1.733                                                          
DE94B,2007-07-01,1.816                                                          
DE94C,2007-07-01,1.913                                                          
DE94D,2007-07-01,1.63                                                           
DE94E,2007-07-01,1.6135                                                         
DE94F,2007-07-01,1.577                                                          
DE94G,2007-07-01,1.78                                                           
DE94H,2007-07-01,1.712                                                          
DEA11,2007-07-01,1.447                                                          
DEA12,2007-07-01,1.427                                                          
DEA13,2007-07-01,1.331                                                          
DEA14,2007-07-01,1.6185                                                         
DEA15,2007-07-01,1.567                                                          
DEA16,2007-07-01,1.422                                                          
DEA17,2007-07-01,1.363                                                          
DEA18,2007-07-01,1.57                                                           
DEA19,2007-07-01,1.469                                                          
DEA1A,2007-07-01,1.4825                                                         
DEA1B,2007-07-01,1.797                                                          
DEA1C,2007-07-01,1.417                                                          
DEA1D,2007-07-01,1.5075                                                         
DEA1E,2007-07-01,1.581                                                          
DEA1F,2007-07-01,1.543                                                          
DEA22,2007-07-01,1.344                                                          
DEA23,2007-07-01,1.4375                                                         
DEA24,2007-07-01,1.469                                                          
DEA26,2007-07-01,1.1895                                                         
DEA27,2007-07-01,1.412                                                          
DEA28,2007-07-01,1.086                                                          
DEA29,2007-07-01,1.401                                                          
DEA2A,2007-07-01,1.614                                                          
DEA2B,2007-07-01,1.4865                                                         
DEA2C,2007-07-01,1.455                                                          
DEA2D,2007-07-01,1.119                                                          
DEA31,2007-07-01,1.304                                                          
DEA32,2007-07-01,1.303                                                          
DEA33,2007-07-01,1.609                                                          
DEA34,2007-07-01,1.612                                                          
DEA35,2007-07-01,1.546                                                          
DEA36,2007-07-01,1.423                                                          
DEA37,2007-07-01,1.6135                                                         
DEA38,2007-07-01,1.6105                                                         
DEA41,2007-07-01,1.717                                                          
DEA42,2007-07-01,1.686                                                          
DEA43,2007-07-01,1.678                                                          
DEA44,2007-07-01,1.724                                                          
DEA45,2007-07-01,1.697                                                          
DEA46,2007-07-01,1.597                                                          
DEA47,2007-07-01,1.623                                                          
DEA51,2007-07-01,1.354                                                          
DEA52,2007-07-01,1.455                                                          
DEA53,2007-07-01,1.4575                                                         
DEA54,2007-07-01,1.475                                                          
DEA55,2007-07-01,1.326                                                          
DEA56,2007-07-01,1.439                                                          
DEA57,2007-07-01,1.55                                                           
DEA58,2007-07-01,1.614                                                          
DEA59,2007-07-01,1.6615                                                         
DEA5A,2007-07-01,1.7415                                                         
DEA5B,2007-07-01,1.496                                                          
DEA5C,2007-07-01,1.471                                                          
DEB11,2007-07-01,1.556                                                          
DEB12,2007-07-01,1.2255                                                         
DEB13,2007-07-01,1.71                                                           
DEB14,2007-07-01,1.047                                                          
DEB15,2007-07-01,1.047                                                          
DEB17,2007-07-01,1.1445                                                         
DEB18,2007-07-01,1.539                                                          
DEB1A,2007-07-01,1.6125                                                         
DEB1B,2007-07-01,1.719                                                          
DEB1C,2007-07-01,.999                                                           
DEB1D,2007-07-01,1.1135                                                         
DEB21,2007-07-01,1.265                                                          
DEB22,2007-07-01,1.1125                                                         
DEB23,2007-07-01,1.159                                                          
DEB24,2007-07-01,1.004                                                          
DEB25,2007-07-01,1.2375                                                         
DEB31,2007-07-01,1.101                                                          
DEB32,2007-07-01,.9945                                                          
DEB33,2007-07-01,1.0825                                                         
DEB34,2007-07-01,1.1                                                            
DEB35,2007-07-01,1.376                                                          
DEB36,2007-07-01,1.083                                                          
DEB37,2007-07-01,1.186                                                          
DEB38,2007-07-01,1.099                                                          
DEB39,2007-07-01,1.101                                                          
DEB3A,2007-07-01,1.179                                                          
DEB3B,2007-07-01,1.035                                                          
DEB3C,2007-07-01,1.067                                                          
DEB3D,2007-07-01,.9535                                                          
DEB3E,2007-07-01,1.115                                                          
DEB3F,2007-07-01,1.014                                                          
DEB3G,2007-07-01,1.047                                                          
DEB3H,2007-07-01,1.099                                                          
DEB3I,2007-07-01,1.1                                                            
DEB3J,2007-07-01,1.2885                                                         
DEB3K,2007-07-01,1.1465                                                         
DEC01,2007-07-01,1.238                                                          
DEC02,2007-07-01,1.337                                                          
DEC03,2007-07-01,1.263                                                          
DEC04,2007-07-01,1.292                                                          
DEC05,2007-07-01,1.2445                                                         
DEC06,2007-07-01,1.226                                                          
DED21,2007-07-01,.059                                                           
DED2C,2007-07-01,.325                                                           
DED2D,2007-07-01,.4145                                                          
DED2E,2007-07-01,.47                                                            
DED2F,2007-07-01,.0735                                                          
DED41,2007-07-01,.654                                                           
DED42,2007-07-01,.592                                                           
DED43,2007-07-01,.645                                                           
DED44,2007-07-01,.7625                                                          
DED45,2007-07-01,.674                                                           
DED51,2007-07-01,1.399                                                          
DED52,2007-07-01,1.076                                                          
DED53,2007-07-01,1.399                                                          
DEE01,2007-07-01,2.4775                                                         
DEE02,2007-07-01,1.8795                                                         
DEE03,2007-07-01,2.313                                                          
DEE04,2007-07-01,2.336                                                          
DEE05,2007-07-01,2.4195                                                         
DEE06,2007-07-01,2.436                                                          
DEE07,2007-07-01,2.306                                                          
DEE08,2007-07-01,1.3665                                                         
DEE09,2007-07-01,2.299                                                          
DEE0A,2007-07-01,2.188                                                          
DEE0B,2007-07-01,1.8725                                                         
DEE0C,2007-07-01,2.3625                                                         
DEE0D,2007-07-01,2.327                                                          
DEE0E,2007-07-01,1.9565                                                         
DEF01,2007-07-01,1.979                                                          
DEF02,2007-07-01,1.861                                                          
DEF03,2007-07-01,1.6375                                                         
DEF04,2007-07-01,1.7575                                                         
DEF05,2007-07-01,1.729                                                          
DEF06,2007-07-01,1.657                                                          
DEF07,2007-07-01,1.8415                                                         
DEF08,2007-07-01,1.864                                                          
DEF09,2007-07-01,1.792                                                          
DEF0A,2007-07-01,1.8095                                                         
DEF0B,2007-07-01,1.758                                                          
DEF0C,2007-07-01,1.857                                                          
DEF0D,2007-07-01,1.74                                                           
DEF0E,2007-07-01,1.763                                                          
DEF0F,2007-07-01,1.647                                                          
DEG01,2007-07-01,1.673                                                          
DEG02,2007-07-01,.844                                                           
DEG03,2007-07-01,1.109                                                          
DEG04,2007-07-01,1.525                                                          
DEG05,2007-07-01,1.417                                                          
DEG06,2007-07-01,1.7045                                                         
DEG07,2007-07-01,2.079                                                          
DEG09,2007-07-01,1.7045                                                         
DEG0A,2007-07-01,1.9665                                                         
DEG0B,2007-07-01,1.6385                                                         
DEG0C,2007-07-01,1.6385                                                         
DEG0D,2007-07-01,1.958                                                          
DEG0E,2007-07-01,1.4445                                                         
DEG0F,2007-07-01,1.4255                                                         
DEG0G,2007-07-01,1.409                                                          
DEG0H,2007-07-01,1.1695                                                         
DEG0I,2007-07-01,1.1015                                                         
DEG0J,2007-07-01,1.1075                                                         
DEG0K,2007-07-01,.8995                                                          
DEG0L,2007-07-01,.7905                                                          
DEG0M,2007-07-01,.844                                                           
DEG0N,2007-07-01,1.616                                                          
DEG0P,2007-07-01,1.666                                                          
DK011,2007-07-01,2.183                                                          
DK012,2007-07-01,2.259                                                          
DK013,2007-07-01,2.283                                                          
DK014,2007-07-01,2.3755                                                         
DK021,2007-07-01,2.1765                                                         
DK022,2007-07-01,2.42                                                           
DK031,2007-07-01,2.243                                                          
DK032,2007-07-01,1.845                                                          
DK041,2007-07-01,1.392                                                          
DK042,2007-07-01,1.531                                                          
DK050,2007-07-01,1.574                                                          
EE001,2007-07-01,.661                                                           
