NUTS_ID, TIMESTAMP, MEDIAN                                                      
HR027,2014-05-01,.6025                                                          
HR028,2014-05-01,.76                                                            
HR031,2014-05-01,.801                                                           
HR032,2014-05-01,.522                                                           
HR033,2014-05-01,.681                                                           
HR034,2014-05-01,.625                                                           
HR035,2014-05-01,.956                                                           
HR036,2014-05-01,1.4565                                                         
HR037,2014-05-01,.77                                                            
HR050,2014-05-01,.523                                                           
HR061,2014-05-01,.1725                                                          
HR062,2014-05-01,.209                                                           
HR063,2014-05-01,.211                                                           
HR064,2014-05-01,.409                                                           
HR065,2014-05-01,.4285                                                          
HU110,2014-05-01,-1.01                                                          
HU120,2014-05-01,-.83                                                           
HU211,2014-05-01,-.778                                                          
HU212,2014-05-01,-.854                                                          
HU213,2014-05-01,-.177                                                          
HU221,2014-05-01,-.352                                                          
HU222,2014-05-01,.522                                                           
HU223,2014-05-01,.394                                                           
HU231,2014-05-01,-.0115                                                         
HU232,2014-05-01,.059                                                           
HU233,2014-05-01,-.347                                                          
HU311,2014-05-01,-.486                                                          
HU312,2014-05-01,-.6215                                                         
HU313,2014-05-01,-.884                                                          
HU321,2014-05-01,-.949                                                          
HU322,2014-05-01,-.607                                                          
HU323,2014-05-01,-1.33                                                          
HU331,2014-05-01,-.202                                                          
HU332,2014-05-01,-.5605                                                         
HU333,2014-05-01,-.4275                                                         
IE041,2014-05-01,.46                                                            
IE042,2014-05-01,.696                                                           
IE051,2014-05-01,.667                                                           
IE052,2014-05-01,.765                                                           
IE053,2014-05-01,.968                                                           
IE061,2014-05-01,.632                                                           
IE062,2014-05-01,.7175                                                          
IE063,2014-05-01,.304                                                           
IS001,2014-05-01,-.742                                                          
IS002,2014-05-01,.091                                                           
ITC11,2014-05-01,-.263                                                          
ITC12,2014-05-01,.364                                                           
ITC13,2014-05-01,.217                                                           
ITC14,2014-05-01,.061                                                           
ITC15,2014-05-01,.593                                                           
ITC16,2014-05-01,.5835                                                          
ITC17,2014-05-01,1.26                                                           
ITC18,2014-05-01,1.479                                                          
ITC20,2014-05-01,-.332                                                          
ITC31,2014-05-01,1.1625                                                         
ITC32,2014-05-01,1.311                                                          
ITC33,2014-05-01,1.397                                                          
ITC34,2014-05-01,1.381                                                          
ITC41,2014-05-01,.586                                                           
ITC42,2014-05-01,.742                                                           
ITC43,2014-05-01,.742                                                           
ITC44,2014-05-01,.811                                                           
ITC46,2014-05-01,1.015                                                          
ITC47,2014-05-01,1.291                                                          
ITC48,2014-05-01,1.3705                                                         
ITC49,2014-05-01,1.379                                                          
ITC4A,2014-05-01,1.337                                                          
ITC4B,2014-05-01,1.352                                                          
ITC4C,2014-05-01,1.088                                                          
ITC4D,2014-05-01,1.01                                                           
ITF11,2014-05-01,.703                                                           
ITF12,2014-05-01,1.282                                                          
ITF13,2014-05-01,1.277                                                          
ITF14,2014-05-01,1.0775                                                         
ITF21,2014-05-01,.846                                                           
ITF22,2014-05-01,.733                                                           
ITF31,2014-05-01,.978                                                           
ITF32,2014-05-01,1.104                                                          
ITF33,2014-05-01,1.057                                                          
ITF34,2014-05-01,1.245                                                          
ITF35,2014-05-01,1.237                                                          
ITF43,2014-05-01,.8035                                                          
ITF44,2014-05-01,.454                                                           
ITF45,2014-05-01,.492                                                           
ITF46,2014-05-01,.424                                                           
ITF47,2014-05-01,.6875                                                          
ITF48,2014-05-01,.319                                                           
ITF51,2014-05-01,1.347                                                          
ITF52,2014-05-01,1.322                                                          
ITF61,2014-05-01,1.044                                                          
ITF62,2014-05-01,.795                                                           
ITF63,2014-05-01,1.121                                                          
ITF64,2014-05-01,1.0195                                                         
ITF65,2014-05-01,.434                                                           
ITG11,2014-05-01,.474                                                           
ITG12,2014-05-01,.3105                                                          
ITG13,2014-05-01,.364                                                           
ITG14,2014-05-01,.5845                                                          
ITG15,2014-05-01,.391                                                           
ITG16,2014-05-01,.263                                                           
ITG17,2014-05-01,-.248                                                          
ITG18,2014-05-01,-.3395                                                         
ITG19,2014-05-01,-.4965                                                         
ITG2D,2014-05-01,.216                                                           
ITG2E,2014-05-01,.229                                                           
ITG2F,2014-05-01,.129                                                           
ITG2G,2014-05-01,.393                                                           
ITG2H,2014-05-01,.384                                                           
ITH10,2014-05-01,.5285                                                          
ITH20,2014-05-01,1.244                                                          
ITH31,2014-05-01,1.3845                                                         
ITH32,2014-05-01,1.268                                                          
ITH33,2014-05-01,1.034                                                          
ITH34,2014-05-01,1.4935                                                         
ITH35,2014-05-01,1.587                                                          
ITH36,2014-05-01,1.373                                                          
ITH37,2014-05-01,1.261                                                          
ITH41,2014-05-01,1.519                                                          
ITH42,2014-05-01,1.538                                                          
ITH43,2014-05-01,2.022                                                          
ITH44,2014-05-01,1.709                                                          
ITH51,2014-05-01,1.2895                                                         
ITH52,2014-05-01,1.208                                                          
ITH53,2014-05-01,1.134                                                          
ITH54,2014-05-01,1.079                                                          
ITH55,2014-05-01,.49                                                            
ITH56,2014-05-01,.6945                                                          
ITH57,2014-05-01,.304                                                           
ITH58,2014-05-01,.319                                                           
ITH59,2014-05-01,.839                                                           
ITI11,2014-05-01,1.3455                                                         
ITI12,2014-05-01,1.405                                                          
ITI13,2014-05-01,1.2145                                                         
ITI14,2014-05-01,.935                                                           
ITI15,2014-05-01,1.102                                                          
ITI16,2014-05-01,.989                                                           
ITI17,2014-05-01,1.648                                                          
ITI18,2014-05-01,.745                                                           
ITI19,2014-05-01,1.006                                                          
ITI1A,2014-05-01,.943                                                           
ITI21,2014-05-01,.745                                                           
ITI22,2014-05-01,.6805                                                          
ITI31,2014-05-01,1.065                                                          
ITI32,2014-05-01,1.083                                                          
ITI33,2014-05-01,1.083                                                          
ITI34,2014-05-01,1.2645                                                         
ITI35,2014-05-01,1.2235                                                         
ITI41,2014-05-01,.881                                                           
ITI42,2014-05-01,.575                                                           
ITI43,2014-05-01,.693                                                           
ITI44,2014-05-01,.975                                                           
ITI45,2014-05-01,.634                                                           
LI000,2014-05-01,-.755                                                          
LT011,2014-05-01,-.503                                                          
LT021,2014-05-01,-.0625                                                         
LT022,2014-05-01,-.41                                                           
LT023,2014-05-01,-.689                                                          
LT024,2014-05-01,-.1845                                                         
LT025,2014-05-01,-.65                                                           
LT026,2014-05-01,-.516                                                          
LT027,2014-05-01,-.559                                                          
LT028,2014-05-01,-.573                                                          
LT029,2014-05-01,-.2905                                                         
LU000,2014-05-01,.1055                                                          
LV003,2014-05-01,-.3085                                                         
LV005,2014-05-01,-.8665                                                         
LV006,2014-05-01,.088                                                           
LV007,2014-05-01,-.3525                                                         
LV008,2014-05-01,-1.005                                                         
LV009,2014-05-01,-.6275                                                         
ME000,2014-05-01,-.357                                                          
MK001,2014-05-01,-.233                                                          
MK002,2014-05-01,.361                                                           
MK003,2014-05-01,-1.12                                                          
MK004,2014-05-01,.258                                                           
MK005,2014-05-01,-1.145                                                         
MK006,2014-05-01,-.93                                                           
MK007,2014-05-01,.073                                                           
MK008,2014-05-01,-.305                                                          
MT001,2014-05-01,.7095                                                          
MT002,2014-05-01,.5195                                                          
NL111,2014-05-01,.6625                                                          
NL112,2014-05-01,.383                                                           
NL113,2014-05-01,.502                                                           
NL124,2014-05-01,.2855                                                          
NL125,2014-05-01,.292                                                           
NL126,2014-05-01,.5375                                                          
NL131,2014-05-01,.6505                                                          
NL132,2014-05-01,.6505                                                          
NL133,2014-05-01,.631                                                           
NL211,2014-05-01,.617                                                           
NL212,2014-05-01,.598                                                           
NL213,2014-05-01,.481                                                           
NL221,2014-05-01,.5295                                                          
NL224,2014-05-01,.22                                                            
NL225,2014-05-01,.3415                                                          
NL226,2014-05-01,.375                                                           
NL230,2014-05-01,.452                                                           
NL310,2014-05-01,.423                                                           
NL321,2014-05-01,.389                                                           
NL323,2014-05-01,.325                                                           
NL324,2014-05-01,.336                                                           
NL325,2014-05-01,.478                                                           
NL327,2014-05-01,.579                                                           
NL328,2014-05-01,.4375                                                          
NL329,2014-05-01,.478                                                           
NL332,2014-05-01,.4365                                                          
NL333,2014-05-01,.4365                                                          
NL337,2014-05-01,.379                                                           
NL33A,2014-05-01,.2335                                                          
NL33B,2014-05-01,.354                                                           
NL33C,2014-05-01,.382                                                           
NL341,2014-05-01,.166                                                           
NL342,2014-05-01,.218                                                           
NL411,2014-05-01,.224                                                           
NL412,2014-05-01,.145                                                           
NL413,2014-05-01,.225                                                           
NL414,2014-05-01,.167                                                           
NL421,2014-05-01,.209                                                           
NL422,2014-05-01,-.035                                                          
NL423,2014-05-01,-.6195                                                         
NO020,2014-05-01,1.0825                                                         
NO060,2014-05-01,-.349                                                          
NO071,2014-05-01,.5775                                                          
NO074,2014-05-01,.484                                                           
NO081,2014-05-01,1.0015                                                         
NO082,2014-05-01,1.071                                                          
NO091,2014-05-01,1.353                                                          
NO092,2014-05-01,1.512                                                          
NO0A1,2014-05-01,.8005                                                          
NO0A2,2014-05-01,.599                                                           
NO0A3,2014-05-01,-.3665                                                         
NO0B1,2014-05-01,-.097                                                          
NO0B2,2014-05-01,.3845                                                          
PL213,2014-05-01,-.213                                                          
PL214,2014-05-01,-.0745                                                         
PL217,2014-05-01,-.0615                                                         
PL218,2014-05-01,.0405                                                          
PL219,2014-05-01,-.507                                                          
PL21A,2014-05-01,-.6425                                                         
PL224,2014-05-01,-.175                                                          
PL225,2014-05-01,-1.165                                                         
PL227,2014-05-01,-1.115                                                         
PL228,2014-05-01,-.7385                                                         
PL229,2014-05-01,-.8845                                                         
PL22A,2014-05-01,-1.085                                                         
PL22B,2014-05-01,-.603                                                          
PL22C,2014-05-01,-1.085                                                         
PL411,2014-05-01,-.629                                                          
PL414,2014-05-01,.295                                                           
PL415,2014-05-01,.4065                                                          
PL416,2014-05-01,.3845                                                          
PL417,2014-05-01,.556                                                           
PL418,2014-05-01,.33                                                            
PL424,2014-05-01,.169                                                           
PL426,2014-05-01,-1.3                                                           
PL427,2014-05-01,-.334                                                          
PL428,2014-05-01,-.199                                                          
PL431,2014-05-01,-.035                                                          
PL432,2014-05-01,.3895                                                          
PL514,2014-05-01,.5945                                                          
PL515,2014-05-01,.465                                                           
PL516,2014-05-01,.655                                                           
PL517,2014-05-01,.605                                                           
PL518,2014-05-01,.542                                                           
PL523,2014-05-01,-.214                                                          
PL524,2014-05-01,-.393                                                          
PL613,2014-05-01,-.472                                                          
PL616,2014-05-01,-.7025                                                         
PL617,2014-05-01,-.345                                                          
PL618,2014-05-01,-.905                                                          
PL619,2014-05-01,-.1435                                                         
PL621,2014-05-01,-1.12                                                          
PL622,2014-05-01,-.77                                                           
PL623,2014-05-01,-.3115                                                         
PL633,2014-05-01,-1.21                                                          
PL634,2014-05-01,-1.16                                                          
PL636,2014-05-01,-1.31                                                          
PL637,2014-05-01,-1.34                                                          
PL638,2014-05-01,-1.16                                                          
PL711,2014-05-01,.2875                                                          
PL712,2014-05-01,.315                                                           
PL713,2014-05-01,.423                                                           
PL714,2014-05-01,.202                                                           
PL715,2014-05-01,.3935                                                          
PL721,2014-05-01,.339                                                           
PL722,2014-05-01,-.0485                                                         
PL811,2014-05-01,.533                                                           
PL812,2014-05-01,.092                                                           
PL814,2014-05-01,.738                                                           
PL815,2014-05-01,.3505                                                          
PL821,2014-05-01,-.606                                                          
PL822,2014-05-01,-.007                                                          
PL823,2014-05-01,.01                                                            
PL824,2014-05-01,-.0675                                                         
PL841,2014-05-01,.096                                                           
PL842,2014-05-01,-.1565                                                         
PL843,2014-05-01,-.142                                                          
PL911,2014-05-01,-.0405                                                         
PL912,2014-05-01,-.214                                                          
PL913,2014-05-01,.272                                                           
PL921,2014-05-01,.715                                                           
PL922,2014-05-01,-.4495                                                         
PL923,2014-05-01,-.3155                                                         
PL924,2014-05-01,-.385                                                          
PL925,2014-05-01,.077                                                           
PL926,2014-05-01,.526                                                           
PT111,2014-05-01,1.0055                                                         
PT112,2014-05-01,.998                                                           
PT119,2014-05-01,1.033                                                          
PT11A,2014-05-01,.917                                                           
PT11B,2014-05-01,.935                                                           
PT11C,2014-05-01,1.002                                                          
PT11D,2014-05-01,.749                                                           
PT11E,2014-05-01,.654                                                           
PT150,2014-05-01,-.468                                                          
PT16B,2014-05-01,.589                                                           
PT16D,2014-05-01,.882                                                           
PT16E,2014-05-01,.9855                                                          
PT16F,2014-05-01,.817                                                           
PT16G,2014-05-01,.923                                                           
PT16H,2014-05-01,.705                                                           
PT16I,2014-05-01,.856                                                           
PT16J,2014-05-01,.733                                                           
PT170,2014-05-01,.431                                                           
PT181,2014-05-01,-.084                                                          
PT184,2014-05-01,-.252                                                          
PT185,2014-05-01,.553                                                           
PT186,2014-05-01,.508                                                           
PT187,2014-05-01,.231                                                           
PT200,2014-05-01,-1.17                                                          
PT300,2014-05-01,-.648                                                          
RO111,2014-05-01,-1.46                                                          
RO112,2014-05-01,-1.71                                                          
RO113,2014-05-01,-1.15                                                          
RO114,2014-05-01,-2.43                                                          
RO115,2014-05-01,-2.22                                                          
RO116,2014-05-01,-1.88                                                          
RO121,2014-05-01,-.478                                                          
RO122,2014-05-01,-.1265                                                         
RO123,2014-05-01,-.357                                                          
RO124,2014-05-01,-.409                                                          
RO125,2014-05-01,-.6795                                                         
RO126,2014-05-01,-.166                                                          
RO211,2014-05-01,.649                                                           
RO212,2014-05-01,.459                                                           
RO213,2014-05-01,.838                                                           
RO214,2014-05-01,.387                                                           
RO215,2014-05-01,.005                                                           
RO216,2014-05-01,1.451                                                          
RO221,2014-05-01,1.2995                                                         
RO222,2014-05-01,1.239                                                          
RO223,2014-05-01,.737                                                           
RO224,2014-05-01,1.491                                                          
RO225,2014-05-01,1.153                                                          
RO226,2014-05-01,1.468                                                          
RO311,2014-05-01,.645                                                           
RO312,2014-05-01,.646                                                           
RO313,2014-05-01,.4855                                                          
RO314,2014-05-01,.619                                                           
RO315,2014-05-01,.755                                                           
RO316,2014-05-01,.6165                                                          
RO317,2014-05-01,.901                                                           
RO321,2014-05-01,.478                                                           
RO322,2014-05-01,.4865                                                          
RO411,2014-05-01,.896                                                           
RO412,2014-05-01,.6145                                                          
RO413,2014-05-01,.5685                                                          
RO414,2014-05-01,1.03                                                           
RO415,2014-05-01,.679                                                           
RO421,2014-05-01,-1.165                                                         
RO422,2014-05-01,-.4                                                            
RO423,2014-05-01,-.527                                                          
RO424,2014-05-01,-.736                                                          
RS110,2014-05-01,.314                                                           
RS121,2014-05-01,.045                                                           
RS122,2014-05-01,-.224                                                          
RS123,2014-05-01,.225                                                           
RS124,2014-05-01,-.192                                                          
RS125,2014-05-01,-.169                                                          
RS126,2014-05-01,-.161                                                          
RS127,2014-05-01,.5645                                                          
RS211,2014-05-01,.073                                                           
RS212,2014-05-01,.72                                                            
RS213,2014-05-01,.7905                                                          
RS214,2014-05-01,.442                                                           
RS215,2014-05-01,.329                                                           
RS216,2014-05-01,.04                                                            
RS217,2014-05-01,-.119                                                          
RS218,2014-05-01,.452                                                           
RS221,2014-05-01,.4015                                                          
RS222,2014-05-01,.0335                                                          
RS223,2014-05-01,.317                                                           
RS224,2014-05-01,.2865                                                          
RS225,2014-05-01,.155                                                           
RS226,2014-05-01,.025                                                           
RS227,2014-05-01,.23                                                            
RS228,2014-05-01,.294                                                           
RS229,2014-05-01,.176                                                           
SE110,2014-05-01,-.1745                                                         
SE121,2014-05-01,-.358                                                          
SE122,2014-05-01,.089                                                           
SE123,2014-05-01,.2575                                                          
SE124,2014-05-01,.323                                                           
SE125,2014-05-01,-.1285                                                         
SE211,2014-05-01,-.1895                                                         
SE212,2014-05-01,-.161                                                          
SE213,2014-05-01,-.6405                                                         
SE214,2014-05-01,-.095                                                          
SE221,2014-05-01,-.313                                                          
SE224,2014-05-01,-.044                                                          
SE231,2014-05-01,.212                                                           
SE232,2014-05-01,.199                                                           
SE311,2014-05-01,.6005                                                          
SE312,2014-05-01,.451                                                           
SE313,2014-05-01,.126                                                           
SE321,2014-05-01,.711                                                           
SE322,2014-05-01,.751                                                           
SE331,2014-05-01,.1245                                                          
SE332,2014-05-01,.439                                                           
SI031,2014-05-01,.412                                                           
SI032,2014-05-01,.408                                                           
SI033,2014-05-01,.749                                                           
SI034,2014-05-01,.859                                                           
SI035,2014-05-01,1.032                                                          
SI036,2014-05-01,.546                                                           
SI037,2014-05-01,.6845                                                          
SI038,2014-05-01,.999                                                           
SI041,2014-05-01,.8135                                                          
SI042,2014-05-01,1.17                                                           
SI043,2014-05-01,1.568                                                          
SI044,2014-05-01,1.568                                                          
SK010,2014-05-01,-.4995                                                         
SK021,2014-05-01,-.76                                                           
SK022,2014-05-01,-1.41                                                          
SK023,2014-05-01,-.849                                                          
SK031,2014-05-01,-1.525                                                         
SK032,2014-05-01,-.864                                                          
SK041,2014-05-01,-.513                                                          
SK042,2014-05-01,-.563                                                          
TR100,2014-05-01,-1.45                                                          
TR211,2014-05-01,-.4305                                                         
TR212,2014-05-01,-.1765                                                         
TR213,2014-05-01,-.2225                                                         
TR221,2014-05-01,-1.18                                                          
TR222,2014-05-01,-.636                                                          
TR310,2014-05-01,-.398                                                          
TR321,2014-05-01,-.256                                                          
TR322,2014-05-01,-.904                                                          
TR323,2014-05-01,-.327                                                          
TR331,2014-05-01,-.9055                                                         
TR332,2014-05-01,-1.56                                                          
TR333,2014-05-01,-1.42                                                          
TR334,2014-05-01,-1.21                                                          
TR411,2014-05-01,-1.44                                                          
TR412,2014-05-01,-1.85                                                          
TR413,2014-05-01,-1.705                                                         
TR421,2014-05-01,-1.72                                                          
TR422,2014-05-01,-1.745                                                         
TR423,2014-05-01,-1.71                                                          
TR424,2014-05-01,-1.2                                                           
TR425,2014-05-01,-1.49                                                          
TR510,2014-05-01,-1.645                                                         
TR521,2014-05-01,-2.04                                                          
TR522,2014-05-01,-2.11                                                          
TR611,2014-05-01,-.986                                                          
TR612,2014-05-01,-1.27                                                          
TR613,2014-05-01,-.968                                                          
TR621,2014-05-01,-2.195                                                         
TR622,2014-05-01,-1.72                                                          
TR631,2014-05-01,-2.51                                                          
TR632,2014-05-01,-2.29                                                          
TR633,2014-05-01,-2.335                                                         
TR711,2014-05-01,-1.985                                                         
TR712,2014-05-01,-2.215                                                         
TR713,2014-05-01,-2.34                                                          
TR714,2014-05-01,-2.06                                                          
TR715,2014-05-01,-2.1                                                           
TR721,2014-05-01,-2.4                                                           
TR722,2014-05-01,-2.42                                                          
TR723,2014-05-01,-2.055                                                         
TR811,2014-05-01,-1.1                                                           
TR812,2014-05-01,-.4925                                                         
TR813,2014-05-01,-.6475                                                         
TR821,2014-05-01,-1.13                                                          
TR822,2014-05-01,-1.04                                                          
TR823,2014-05-01,-2.28                                                          
TR831,2014-05-01,-2.99                                                          
TR832,2014-05-01,-2.48                                                          
TR833,2014-05-01,-2.195                                                         
TR834,2014-05-01,-2.705                                                         
TR901,2014-05-01,-1.355                                                         
TR902,2014-05-01,-2.505                                                         
TR903,2014-05-01,-2.12                                                          
TR904,2014-05-01,-.743                                                          
TR905,2014-05-01,-.5075                                                         
TR906,2014-05-01,-1.79                                                          
TRA11,2014-05-01,-2.12                                                          
TRA12,2014-05-01,-2.49                                                          
TRA13,2014-05-01,-1.56                                                          
TRA21,2014-05-01,-1.5                                                           
TRA22,2014-05-01,-1.55                                                          
TRA23,2014-05-01,-1.275                                                         
TRA24,2014-05-01,-.5795                                                         
TRB11,2014-05-01,-2.18                                                          
TRB12,2014-05-01,-2.185                                                         
TRB13,2014-05-01,-2.325                                                         
TRB14,2014-05-01,-2.51                                                          
TRB21,2014-05-01,-1.305                                                         
TRB22,2014-05-01,-2.14                                                          
TRB23,2014-05-01,-1.73                                                          
TRB24,2014-05-01,-1.345                                                         
TRC11,2014-05-01,-2.23                                                          
TRC12,2014-05-01,-1.97                                                          
TRC13,2014-05-01,-2.145                                                         
TRC21,2014-05-01,-1.275                                                         
TRC22,2014-05-01,-1.82                                                          
TRC31,2014-05-01,-.878                                                          
TRC32,2014-05-01,-1.73                                                          
TRC33,2014-05-01,-1.19                                                          
TRC34,2014-05-01,-1.64                                                          
UKC11,2014-05-01,.775                                                           
UKC12,2014-05-01,.2835                                                          
UKC13,2014-05-01,.9275                                                          
UKC14,2014-05-01,.914                                                           
UKC21,2014-05-01,.327                                                           
UKC22,2014-05-01,.406                                                           
UKC23,2014-05-01,.453                                                           
UKD11,2014-05-01,1.287                                                          
UKD12,2014-05-01,1.119                                                          
UKD33,2014-05-01,.352                                                           
UKD34,2014-05-01,.4335                                                          
UKD35,2014-05-01,.478                                                           
UKD36,2014-05-01,.4195                                                          
UKD37,2014-05-01,.515                                                           
UKD41,2014-05-01,.6235                                                          
UKD42,2014-05-01,.724                                                           
UKD44,2014-05-01,.798                                                           
UKD45,2014-05-01,.7115                                                          
UKD46,2014-05-01,.607                                                           
UKD47,2014-05-01,.38                                                            
UKD61,2014-05-01,.3495                                                          
UKD62,2014-05-01,.352                                                           
UKD63,2014-05-01,.311                                                           
UKD71,2014-05-01,.3825                                                          
UKD72,2014-05-01,.131                                                           
UKD73,2014-05-01,.2365                                                          
UKD74,2014-05-01,.0775                                                          
UKE11,2014-05-01,.2215                                                          
UKE12,2014-05-01,.205                                                           
UKE13,2014-05-01,.274                                                           
UKE21,2014-05-01,.6255                                                          
UKE22,2014-05-01,.75                                                            
UKE31,2014-05-01,.533                                                           
UKE32,2014-05-01,.573                                                           
UKE41,2014-05-01,.763                                                           
