NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEA33,2018-07-01,-2.53                                                          
DEA34,2018-07-01,-2.3                                                           
DEA35,2018-07-01,-2.58                                                          
DEA36,2018-07-01,-2.58                                                          
DEA37,2018-07-01,-2.32                                                          
DEA38,2018-07-01,-2.445                                                         
DEA41,2018-07-01,-2.5                                                           
DEA42,2018-07-01,-2.41                                                          
DEA43,2018-07-01,-2.61                                                          
DEA44,2018-07-01,-2.48                                                          
DEA45,2018-07-01,-2.41                                                          
DEA46,2018-07-01,-2.82                                                          
DEA47,2018-07-01,-2.46                                                          
DEA51,2018-07-01,-2.43                                                          
DEA52,2018-07-01,-2.56                                                          
DEA53,2018-07-01,-2.385                                                         
DEA54,2018-07-01,-2.805                                                         
DEA55,2018-07-01,-2.605                                                         
DEA56,2018-07-01,-2.21                                                          
DEA57,2018-07-01,-2.22                                                          
DEA58,2018-07-01,-1.89                                                          
DEA59,2018-07-01,-1.71                                                          
DEA5A,2018-07-01,-1.6                                                           
DEA5B,2018-07-01,-2.475                                                         
DEA5C,2018-07-01,-2.63                                                          
DEB11,2018-07-01,-1.15                                                          
DEB12,2018-07-01,-1.35                                                          
DEB13,2018-07-01,-1.555                                                         
DEB14,2018-07-01,-.721                                                          
DEB15,2018-07-01,-.701                                                          
DEB17,2018-07-01,-1.07                                                          
DEB18,2018-07-01,-1.69                                                          
DEB1A,2018-07-01,-.9095                                                         
DEB1B,2018-07-01,-1.49                                                          
DEB1C,2018-07-01,-.732                                                          
DEB1D,2018-07-01,-.731                                                          
DEB21,2018-07-01,-1.0295                                                        
DEB22,2018-07-01,-.778                                                          
DEB23,2018-07-01,-.8255                                                         
DEB24,2018-07-01,-.75                                                           
DEB25,2018-07-01,-.9745                                                         
DEB31,2018-07-01,-1.35                                                          
DEB32,2018-07-01,-.878                                                          
DEB33,2018-07-01,-1.0375                                                        
DEB34,2018-07-01,-1.405                                                         
DEB35,2018-07-01,-.706                                                          
DEB36,2018-07-01,-1.2285                                                        
DEB37,2018-07-01,-1.13                                                          
DEB38,2018-07-01,-1.46                                                          
DEB39,2018-07-01,-1.35                                                          
DEB3A,2018-07-01,-1.4                                                           
DEB3B,2018-07-01,-.8325                                                         
DEB3C,2018-07-01,-.997                                                          
DEB3D,2018-07-01,-.769                                                          
DEB3E,2018-07-01,-1.46                                                          
DEB3F,2018-07-01,-.871                                                          
DEB3G,2018-07-01,-.77                                                           
DEB3H,2018-07-01,-1.13                                                          
DEB3I,2018-07-01,-1.405                                                         
DEB3J,2018-07-01,-.716                                                          
DEB3K,2018-07-01,-1.13                                                          
DEC01,2018-07-01,-1.61                                                          
DEC02,2018-07-01,-1.165                                                         
DEC03,2018-07-01,-1.34                                                          
DEC04,2018-07-01,-1.475                                                         
DEC05,2018-07-01,-1.46                                                          
DEC06,2018-07-01,-1.13                                                          
DED21,2018-07-01,-2.25                                                          
DED2C,2018-07-01,-2.115                                                         
DED2D,2018-07-01,-2.24                                                          
DED2E,2018-07-01,-2.32                                                          
DED2F,2018-07-01,-2.25                                                          
DED41,2018-07-01,-2.475                                                         
DED42,2018-07-01,-1.74                                                          
DED43,2018-07-01,-2.39                                                          
DED44,2018-07-01,-2.13                                                          
DED45,2018-07-01,-2.6                                                           
DED51,2018-07-01,-3.02                                                          
DED52,2018-07-01,-3                                                             
DED53,2018-07-01,-2.84                                                          
DEE01,2018-07-01,-2.79                                                          
DEE02,2018-07-01,-3.005                                                         
DEE03,2018-07-01,-3.02                                                          
DEE04,2018-07-01,-3.07                                                          
DEE05,2018-07-01,-2.835                                                         
DEE06,2018-07-01,-2.93                                                          
DEE07,2018-07-01,-3.045                                                         
DEE08,2018-07-01,-3.015                                                         
DEE09,2018-07-01,-3.04                                                          
DEE0A,2018-07-01,-3.14                                                          
DEE0B,2018-07-01,-3.045                                                         
DEE0C,2018-07-01,-3.045                                                         
DEE0D,2018-07-01,-3.07                                                          
DEE0E,2018-07-01,-2.565                                                         
DEF01,2018-07-01,-2.63                                                          
DEF02,2018-07-01,-3                                                             
DEF03,2018-07-01,-2.96                                                          
DEF04,2018-07-01,-2.85                                                          
DEF05,2018-07-01,-3.04                                                          
DEF06,2018-07-01,-2.82                                                          
DEF07,2018-07-01,-2.91                                                          
DEF08,2018-07-01,-2.95                                                          
DEF09,2018-07-01,-2.855                                                         
DEF0A,2018-07-01,-2.99                                                          
DEF0B,2018-07-01,-2.98                                                          
DEF0C,2018-07-01,-2.935                                                         
DEF0D,2018-07-01,-2.87                                                          
DEF0E,2018-07-01,-2.99                                                          
DEF0F,2018-07-01,-2.8                                                           
DEG01,2018-07-01,-3.005                                                         
DEG02,2018-07-01,-2.61                                                          
DEG03,2018-07-01,-2.65                                                          
DEG04,2018-07-01,-1.845                                                         
DEG05,2018-07-01,-3.08                                                          
DEG06,2018-07-01,-2.925                                                         
DEG07,2018-07-01,-3.04                                                          
DEG09,2018-07-01,-2.955                                                         
DEG0A,2018-07-01,-3.085                                                         
DEG0B,2018-07-01,-1.665                                                         
DEG0C,2018-07-01,-2.645                                                         
DEG0D,2018-07-01,-3.2                                                           
DEG0E,2018-07-01,-1.4                                                           
DEG0F,2018-07-01,-2.525                                                         
DEG0G,2018-07-01,-2.98                                                          
DEG0H,2018-07-01,-1.35                                                          
DEG0I,2018-07-01,-2.47                                                          
DEG0J,2018-07-01,-2.765                                                         
DEG0K,2018-07-01,-2.355                                                         
DEG0L,2018-07-01,-2.42                                                          
DEG0M,2018-07-01,-2.85                                                          
DEG0N,2018-07-01,-2.26                                                          
DEG0P,2018-07-01,-2.17                                                          
DK011,2018-07-01,-2.72                                                          
DK012,2018-07-01,-2.72                                                          
DK013,2018-07-01,-2.695                                                         
DK014,2018-07-01,-1.71                                                          
DK021,2018-07-01,-2.575                                                         
DK022,2018-07-01,-2.62                                                          
DK031,2018-07-01,-2.56                                                          
DK032,2018-07-01,-2.47                                                          
DK041,2018-07-01,-2.08                                                          
DK042,2018-07-01,-2.13                                                          
DK050,2018-07-01,-1.85                                                          
EE001,2018-07-01,-1.165                                                         
EE004,2018-07-01,-1.115                                                         
EE008,2018-07-01,-1.71                                                          
EE009,2018-07-01,-1.61                                                          
EE00A,2018-07-01,-1.91                                                          
EL301,2018-07-01,2.962                                                          
EL302,2018-07-01,2.979                                                          
EL303,2018-07-01,3.009                                                          
EL304,2018-07-01,3.046                                                          
EL305,2018-07-01,2.875                                                          
EL306,2018-07-01,2.891                                                          
EL307,2018-07-01,2.262                                                          
EL411,2018-07-01,.839                                                           
EL412,2018-07-01,.213                                                           
EL413,2018-07-01,.2245                                                          
EL421,2018-07-01,.058                                                           
EL422,2018-07-01,.455                                                           
EL431,2018-07-01,2.116                                                          
EL432,2018-07-01,1.2015                                                         
EL433,2018-07-01,1.879                                                          
EL434,2018-07-01,1.553                                                          
EL511,2018-07-01,1.928                                                          
EL512,2018-07-01,2.343                                                          
EL513,2018-07-01,2.0875                                                         
EL514,2018-07-01,2.527                                                          
EL515,2018-07-01,2.095                                                          
EL521,2018-07-01,1.896                                                          
EL522,2018-07-01,2.5205                                                         
EL523,2018-07-01,2.164                                                          
EL524,2018-07-01,2.5655                                                         
EL525,2018-07-01,1.864                                                          
EL526,2018-07-01,2.232                                                          
EL527,2018-07-01,2.8115                                                         
EL531,2018-07-01,2.665                                                          
EL532,2018-07-01,2.9515                                                         
EL533,2018-07-01,2.943                                                          
EL541,2018-07-01,2.304                                                          
EL542,2018-07-01,2.208                                                          
EL543,2018-07-01,2.88                                                           
EL611,2018-07-01,2.758                                                          
EL612,2018-07-01,2.562                                                          
EL613,2018-07-01,1.8055                                                         
EL621,2018-07-01,2.416                                                          
EL622,2018-07-01,1.369                                                          
EL623,2018-07-01,2.306                                                          
EL624,2018-07-01,1.853                                                          
EL631,2018-07-01,2.253                                                          
EL632,2018-07-01,2.7205                                                         
EL633,2018-07-01,2.559                                                          
EL641,2018-07-01,2.396                                                          
EL642,2018-07-01,1.718                                                          
EL643,2018-07-01,2.575                                                          
EL644,2018-07-01,2.1705                                                         
EL645,2018-07-01,2.577                                                          
EL651,2018-07-01,2.6                                                            
EL652,2018-07-01,2.907                                                          
EL653,2018-07-01,2.5                                                            
ES111,2018-07-01,.373                                                           
ES112,2018-07-01,.917                                                           
ES113,2018-07-01,.944                                                           
ES114,2018-07-01,.085                                                           
ES120,2018-07-01,1.75                                                           
ES130,2018-07-01,1.438                                                          
ES211,2018-07-01,1.338                                                          
ES212,2018-07-01,1.423                                                          
ES213,2018-07-01,1.038                                                          
ES220,2018-07-01,1.246                                                          
ES230,2018-07-01,1.7245                                                         
ES241,2018-07-01,1.303                                                          
ES242,2018-07-01,1.12                                                           
ES243,2018-07-01,.807                                                           
ES300,2018-07-01,.6425                                                          
ES411,2018-07-01,.984                                                           
ES412,2018-07-01,1.4                                                            
ES413,2018-07-01,2.068                                                          
ES414,2018-07-01,1.5655                                                         
ES415,2018-07-01,.9795                                                          
ES416,2018-07-01,1.117                                                          
ES417,2018-07-01,1.401                                                          
ES418,2018-07-01,1.141                                                          
ES419,2018-07-01,1.173                                                          
ES421,2018-07-01,1.134                                                          
ES422,2018-07-01,.424                                                           
ES423,2018-07-01,.996                                                           
ES424,2018-07-01,1.181                                                          
ES425,2018-07-01,.3795                                                          
ES431,2018-07-01,.619                                                           
ES432,2018-07-01,.404                                                           
ES511,2018-07-01,1.413                                                          
ES512,2018-07-01,.919                                                           
ES513,2018-07-01,1.641                                                          
ES514,2018-07-01,1.017                                                          
ES521,2018-07-01,1.092                                                          
ES522,2018-07-01,1.253                                                          
ES523,2018-07-01,1.167                                                          
ES531,2018-07-01,.19                                                            
ES532,2018-07-01,.569                                                           
ES533,2018-07-01,.9895                                                          
ES611,2018-07-01,.501                                                           
ES612,2018-07-01,.021                                                           
ES613,2018-07-01,.1025                                                          
ES614,2018-07-01,.545                                                           
ES615,2018-07-01,.6545                                                          
ES616,2018-07-01,.45                                                            
ES617,2018-07-01,.1025                                                          
ES618,2018-07-01,.214                                                           
ES620,2018-07-01,.45                                                            
ES630,2018-07-01,-.975                                                          
ES640,2018-07-01,-.43                                                           
ES705,2018-07-01,1.057                                                          
ES706,2018-07-01,-.248                                                          
ES707,2018-07-01,.791                                                           
ES709,2018-07-01,1.03                                                           
FI193,2018-07-01,-1.74                                                          
FI194,2018-07-01,-1.93                                                          
FI195,2018-07-01,-1.4                                                           
FI196,2018-07-01,-.891                                                          
FI197,2018-07-01,-1.4                                                           
FI1B1,2018-07-01,-.5165                                                         
FI1C1,2018-07-01,-.933                                                          
FI1C2,2018-07-01,-1.11                                                          
FI1C3,2018-07-01,-1.55                                                          
FI1C4,2018-07-01,-1.64                                                          
FI1C5,2018-07-01,-1.765                                                         
FI1D1,2018-07-01,-1.76                                                          
FI1D2,2018-07-01,-1.58                                                          
FI1D3,2018-07-01,-1.5                                                           
FI1D5,2018-07-01,-2.2                                                           
FI1D7,2018-07-01,-1.035                                                         
FI1D8,2018-07-01,-1.77                                                          
FI1D9,2018-07-01,-2.06                                                          
FI200,2018-07-01,-1.735                                                         
FR101,2018-07-01,-.768                                                          
FR102,2018-07-01,-1.12                                                          
FR103,2018-07-01,-.4475                                                         
FR104,2018-07-01,-.468                                                          
FR105,2018-07-01,-.618                                                          
FR106,2018-07-01,-.894                                                          
FR107,2018-07-01,-.944                                                          
FR108,2018-07-01,-.975                                                          
FRB01,2018-07-01,-.6255                                                         
FRB02,2018-07-01,-.0975                                                         
FRB03,2018-07-01,-.626                                                          
FRB04,2018-07-01,-.4785                                                         
FRB05,2018-07-01,-.606                                                          
FRB06,2018-07-01,-.876                                                          
FRC11,2018-07-01,-.994                                                          
FRC12,2018-07-01,-1.04                                                          
FRC13,2018-07-01,-.771                                                          
FRC14,2018-07-01,-1.115                                                         
FRC21,2018-07-01,-1.12                                                          
FRC22,2018-07-01,-.6355                                                         
FRC23,2018-07-01,-1.54                                                          
FRC24,2018-07-01,-.992                                                          
FRD11,2018-07-01,-1.07                                                          
FRD12,2018-07-01,-1.98                                                          
FRD13,2018-07-01,.2765                                                          
FRD21,2018-07-01,-.977                                                          
FRD22,2018-07-01,-1.47                                                          
FRE11,2018-07-01,-2.56                                                          
FRE12,2018-07-01,-2.33                                                          
FRE21,2018-07-01,-2                                                             
FRE22,2018-07-01,-1.86                                                          
FRE23,2018-07-01,-2.12                                                          
FRF11,2018-07-01,-1.535                                                         
FRF12,2018-07-01,-1.29                                                          
FRF21,2018-07-01,-1.71                                                          
FRF22,2018-07-01,-1.38                                                          
FRF23,2018-07-01,-1.32                                                          
FRF24,2018-07-01,-1.555                                                         
FRF31,2018-07-01,-1.35                                                          
FRF32,2018-07-01,-1.36                                                          
FRF33,2018-07-01,-1.435                                                         
FRF34,2018-07-01,-1.74                                                          
FRG01,2018-07-01,1.1705                                                         
FRG02,2018-07-01,.494                                                           
FRG03,2018-07-01,.252                                                           
FRG04,2018-07-01,.282                                                           
FRG05,2018-07-01,.7465                                                          
FRH01,2018-07-01,-.395                                                          
FRH02,2018-07-01,-.815                                                          
FRH03,2018-07-01,.49                                                            
FRH04,2018-07-01,.7575                                                          
FRI11,2018-07-01,.4915                                                          
FRI12,2018-07-01,1.004                                                          
FRI13,2018-07-01,1.004                                                          
FRI14,2018-07-01,1.214                                                          
FRI15,2018-07-01,1.469                                                          
FRI21,2018-07-01,-.543                                                          
FRI22,2018-07-01,-.443                                                          
FRI23,2018-07-01,-.707                                                          
FRI31,2018-07-01,.367                                                           
FRI32,2018-07-01,.15                                                            
FRI33,2018-07-01,.3315                                                          
FRI34,2018-07-01,-.3215                                                         
FRJ11,2018-07-01,1.751                                                          
FRJ12,2018-07-01,1.3675                                                         
FRJ13,2018-07-01,1.3895                                                         
FRJ14,2018-07-01,1.0115                                                         
FRJ15,2018-07-01,1.825                                                          
FRJ21,2018-07-01,2.031                                                          
FRJ22,2018-07-01,.605                                                           
FRJ23,2018-07-01,1.765                                                          
FRJ24,2018-07-01,1.772                                                          
FRJ25,2018-07-01,.093                                                           
FRJ26,2018-07-01,2.0995                                                         
FRJ27,2018-07-01,1.103                                                          
FRJ28,2018-07-01,.644                                                           
FRK11,2018-07-01,-.455                                                          
FRK12,2018-07-01,.318                                                           
FRK13,2018-07-01,.6785                                                          
FRK14,2018-07-01,.1245                                                          
FRK21,2018-07-01,-.788                                                          
FRK22,2018-07-01,.6695                                                          
FRK23,2018-07-01,.7385                                                          
FRK24,2018-07-01,-.1585                                                         
FRK25,2018-07-01,.268                                                           
FRK26,2018-07-01,-.335                                                          
FRK27,2018-07-01,-.4055                                                         
FRK28,2018-07-01,-.986                                                          
FRL01,2018-07-01,1.637                                                          
FRL02,2018-07-01,1.047                                                          
FRL03,2018-07-01,1.707                                                          
FRL04,2018-07-01,1.622                                                          
FRL05,2018-07-01,1.6265                                                         
FRL06,2018-07-01,1.669                                                          
FRM01,2018-07-01,1.759                                                          
FRM02,2018-07-01,2.029                                                          
FRY10,2018-07-01,-.772                                                          
FRY20,2018-07-01,-.695                                                          
FRY30,2018-07-01,1.592                                                          
FRY40,2018-07-01,-.382                                                          
FRY50,2018-07-01,-.497                                                          
HR021,2018-07-01,1.628                                                          
HR022,2018-07-01,1.297                                                          
HR023,2018-07-01,1.5885                                                         
HR024,2018-07-01,1.556                                                          
HR025,2018-07-01,.7175                                                          
HR026,2018-07-01,.832                                                           
HR027,2018-07-01,1.2365                                                         
HR028,2018-07-01,1.4225                                                         
HR031,2018-07-01,.2905                                                          
HR032,2018-07-01,1.115                                                          
HR033,2018-07-01,-.0595                                                         
HR034,2018-07-01,.257                                                           
HR035,2018-07-01,.155                                                           
HR036,2018-07-01,.3405                                                          
HR037,2018-07-01,.048                                                           
HR050,2018-07-01,1.292                                                          
HR061,2018-07-01,1.462                                                          
HR062,2018-07-01,1.482                                                          
HR063,2018-07-01,1.442                                                          
HR064,2018-07-01,1.413                                                          
HR065,2018-07-01,1.4125                                                         
HU110,2018-07-01,.236                                                           
HU120,2018-07-01,-.028                                                          
HU211,2018-07-01,.528                                                           
HU212,2018-07-01,.366                                                           
HU213,2018-07-01,.674                                                           
HU221,2018-07-01,.038                                                           
HU222,2018-07-01,.612                                                           
HU223,2018-07-01,1.1765                                                         
HU231,2018-07-01,.988                                                           
HU232,2018-07-01,1.151                                                          
HU233,2018-07-01,.854                                                           
HU311,2018-07-01,-.2595                                                         
HU312,2018-07-01,-.349                                                          
HU313,2018-07-01,-.19                                                           
HU321,2018-07-01,-.106                                                          
HU322,2018-07-01,-.281                                                          
HU323,2018-07-01,.087                                                           
HU331,2018-07-01,.529                                                           
HU332,2018-07-01,.003                                                           
HU333,2018-07-01,.6335                                                          
IE041,2018-07-01,-1.325                                                         
IE042,2018-07-01,-1.68                                                          
IE051,2018-07-01,-1.875                                                         
IE052,2018-07-01,-1.97                                                          
IE053,2018-07-01,-2.06                                                          
IE061,2018-07-01,-2.28                                                          
IE062,2018-07-01,-2.105                                                         
IE063,2018-07-01,-1.59                                                          
IS001,2018-07-01,2.152                                                          
IS002,2018-07-01,1.83                                                           
ITC11,2018-07-01,.315                                                           
ITC12,2018-07-01,.451                                                           
ITC13,2018-07-01,.2                                                             
ITC14,2018-07-01,-1.3                                                           
ITC15,2018-07-01,-.771                                                          
ITC16,2018-07-01,1.5785                                                         
ITC17,2018-07-01,1.45                                                           
ITC18,2018-07-01,1.58                                                           
ITC20,2018-07-01,-.192                                                          
ITC31,2018-07-01,2.094                                                          
ITC32,2018-07-01,1.813                                                          
ITC33,2018-07-01,1.091                                                          
ITC34,2018-07-01,.4865                                                          
ITC41,2018-07-01,-.771                                                          
ITC42,2018-07-01,-.331                                                          
ITC43,2018-07-01,-.331                                                          
ITC44,2018-07-01,-.96                                                           
ITC46,2018-07-01,-.146                                                          
ITC47,2018-07-01,.272                                                           
ITC48,2018-07-01,1.4115                                                         
ITC49,2018-07-01,1.082                                                          
ITC4A,2018-07-01,.993                                                           
ITC4B,2018-07-01,1.029                                                          
ITC4C,2018-07-01,.158                                                           
ITC4D,2018-07-01,.059                                                           
ITF11,2018-07-01,1.428                                                          
ITF12,2018-07-01,1.492                                                          
ITF13,2018-07-01,1.6995                                                         
ITF14,2018-07-01,1.6985                                                         
ITF21,2018-07-01,1.798                                                          
ITF22,2018-07-01,1.764                                                          
ITF31,2018-07-01,.729                                                           
ITF32,2018-07-01,1.526                                                          
ITF33,2018-07-01,.653                                                           
ITF34,2018-07-01,1.477                                                          
ITF35,2018-07-01,.934                                                           
ITF43,2018-07-01,1.9325                                                         
ITF44,2018-07-01,1.382                                                          
ITF45,2018-07-01,1.513                                                          
ITF46,2018-07-01,1.576                                                          
ITF47,2018-07-01,1.742                                                          
ITF48,2018-07-01,1.5785                                                         
ITF51,2018-07-01,1.639                                                          
ITF52,2018-07-01,1.943                                                          
ITF61,2018-07-01,1.012                                                          
ITF62,2018-07-01,1.2665                                                         
ITF63,2018-07-01,1.081                                                          
ITF64,2018-07-01,.895                                                           
ITF65,2018-07-01,1.229                                                          
ITG11,2018-07-01,1.033                                                          
ITG12,2018-07-01,1.417                                                          
ITG13,2018-07-01,1.1755                                                         
ITG14,2018-07-01,1.318                                                          
ITG15,2018-07-01,1.523                                                          
ITG16,2018-07-01,1.494                                                          
ITG17,2018-07-01,1.346                                                          
ITG18,2018-07-01,1.187                                                          
ITG19,2018-07-01,.7935                                                          
ITG2D,2018-07-01,2.499                                                          
ITG2E,2018-07-01,2.622                                                          
ITG2F,2018-07-01,2.8705                                                         
ITG2G,2018-07-01,2.5075                                                         
ITG2H,2018-07-01,2.721                                                          
ITH10,2018-07-01,-1.13                                                          
ITH20,2018-07-01,-.327                                                          
ITH31,2018-07-01,.549                                                           
ITH32,2018-07-01,.678                                                           
ITH33,2018-07-01,-.129                                                          
ITH34,2018-07-01,-.0235                                                         
ITH35,2018-07-01,.214                                                           
ITH36,2018-07-01,.672                                                           
ITH37,2018-07-01,.767                                                           
ITH41,2018-07-01,-.208                                                          
ITH42,2018-07-01,-.878                                                          
ITH43,2018-07-01,-.896                                                          
ITH44,2018-07-01,-.833                                                          
ITH51,2018-07-01,1.3305                                                         
ITH52,2018-07-01,1.229                                                          
ITH53,2018-07-01,1.276                                                          
ITH54,2018-07-01,1.209                                                          
ITH55,2018-07-01,1.034                                                          
ITH56,2018-07-01,.768                                                           
ITH57,2018-07-01,.883                                                           
ITH58,2018-07-01,1.062                                                          
ITH59,2018-07-01,.813                                                           
ITI11,2018-07-01,.4965                                                          
ITI12,2018-07-01,.009                                                           
ITI13,2018-07-01,.886                                                           
ITI14,2018-07-01,.736                                                           
ITI15,2018-07-01,.229                                                           
ITI16,2018-07-01,1.168                                                          
ITI17,2018-07-01,.5935                                                          
ITI18,2018-07-01,.859                                                           
ITI19,2018-07-01,.974                                                           
ITI1A,2018-07-01,1.352                                                          
ITI21,2018-07-01,.856                                                           
ITI22,2018-07-01,.889                                                           
ITI31,2018-07-01,1.051                                                          
ITI32,2018-07-01,.736                                                           
ITI33,2018-07-01,.962                                                           
ITI34,2018-07-01,1.197                                                          
ITI35,2018-07-01,.789                                                           
ITI41,2018-07-01,1.1175                                                         
ITI42,2018-07-01,1.016                                                          
ITI43,2018-07-01,.879                                                           
ITI44,2018-07-01,.856                                                           
ITI45,2018-07-01,.737                                                           
LI000,2018-07-01,-2.155                                                         
LT011,2018-07-01,-.974                                                          
LT021,2018-07-01,-1.025                                                         
LT022,2018-07-01,-1.17                                                          
LT023,2018-07-01,-1.05                                                          
LT024,2018-07-01,-1.16                                                          
LT025,2018-07-01,-1.755                                                         
LT026,2018-07-01,-1.32                                                          
LT027,2018-07-01,-1.08                                                          
LT028,2018-07-01,-1.41                                                          
LT029,2018-07-01,-1.375                                                         
LU000,2018-07-01,-1.06                                                          
LV003,2018-07-01,-1.845                                                         
LV005,2018-07-01,-1.99                                                          
LV006,2018-07-01,-1.94                                                          
LV007,2018-07-01,-1.95                                                          
LV008,2018-07-01,-1.995                                                         
LV009,2018-07-01,-2.095                                                         
ME000,2018-07-01,1.538                                                          
MK001,2018-07-01,2.015                                                          
MK002,2018-07-01,1.958                                                          
MK003,2018-07-01,2.299                                                          
