NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKF30,2010-07-01,-1.215                                                         
UKG11,2010-07-01,-.746                                                          
UKG12,2010-07-01,-1                                                             
UKG13,2010-07-01,-1.32                                                          
UKG21,2010-07-01,-.98                                                           
UKG22,2010-07-01,-.899                                                          
UKG23,2010-07-01,-1.0475                                                        
UKG24,2010-07-01,-1.02                                                          
UKG31,2010-07-01,-1.2                                                           
UKG32,2010-07-01,-1.27                                                          
UKG33,2010-07-01,-1.37                                                          
UKG36,2010-07-01,-1.065                                                         
UKG37,2010-07-01,-1.165                                                         
UKG38,2010-07-01,-1.2                                                           
UKG39,2010-07-01,-1.13                                                          
UKH11,2010-07-01,-1.345                                                         
UKH12,2010-07-01,-1.41                                                          
UKH14,2010-07-01,-1.365                                                         
UKH15,2010-07-01,-1.31                                                          
UKH16,2010-07-01,-1.38                                                          
UKH17,2010-07-01,-1.37                                                          
UKH21,2010-07-01,-1.29                                                          
UKH23,2010-07-01,-1.21                                                          
UKH24,2010-07-01,-1.42                                                          
UKH25,2010-07-01,-1.34                                                          
UKH31,2010-07-01,-1.007                                                         
UKH32,2010-07-01,-1.17                                                          
UKH34,2010-07-01,-1.21                                                          
UKH35,2010-07-01,-1.13                                                          
UKH36,2010-07-01,-1.07                                                          
UKH37,2010-07-01,-1.01                                                          
UKI31,2010-07-01,-1.13                                                          
UKI32,2010-07-01,-1.13                                                          
UKI33,2010-07-01,-1.215                                                         
UKI34,2010-07-01,-1.3                                                           
UKI41,2010-07-01,-1.135                                                         
UKI42,2010-07-01,-1.13                                                          
UKI43,2010-07-01,-1.13                                                          
UKI44,2010-07-01,-1.375                                                         
UKI45,2010-07-01,-1.3                                                           
UKI51,2010-07-01,-1.295                                                         
UKI52,2010-07-01,-1.075                                                         
UKI53,2010-07-01,-1.135                                                         
UKI54,2010-07-01,-1.13                                                          
UKI61,2010-07-01,-1.375                                                         
UKI62,2010-07-01,-1.3                                                           
UKI63,2010-07-01,-1.27                                                          
UKI71,2010-07-01,-1.17                                                          
UKI72,2010-07-01,-1.17                                                          
UKI73,2010-07-01,-1.21                                                          
UKI74,2010-07-01,-1.225                                                         
UKI75,2010-07-01,-1.24                                                          
UKJ11,2010-07-01,-1.16                                                          
UKJ12,2010-07-01,-1.26                                                          
UKJ13,2010-07-01,-1.2                                                           
UKJ14,2010-07-01,-1.22                                                          
UKJ21,2010-07-01,-1.53                                                          
UKJ22,2010-07-01,-1.52                                                          
UKJ25,2010-07-01,-1.49                                                          
UKJ26,2010-07-01,-1.55                                                          
UKJ27,2010-07-01,-1.5                                                           
UKJ28,2010-07-01,-1.59                                                          
UKJ31,2010-07-01,-1.74                                                          
UKJ32,2010-07-01,-1.71                                                          
UKJ34,2010-07-01,-1.225                                                         
UKJ35,2010-07-01,-1.71                                                          
UKJ36,2010-07-01,-1.49                                                          
UKJ37,2010-07-01,-1.25                                                          
UKJ41,2010-07-01,-1.215                                                         
UKJ43,2010-07-01,-1.23                                                          
UKJ44,2010-07-01,-.969                                                          
UKJ45,2010-07-01,-1.195                                                         
UKJ46,2010-07-01,-1.37                                                          
UKK11,2010-07-01,-.854                                                          
UKK12,2010-07-01,-.842                                                          
UKK13,2010-07-01,-1.025                                                         
UKK14,2010-07-01,-1.01                                                          
UKK15,2010-07-01,-1.01                                                          
UKK23,2010-07-01,-.7705                                                         
UKK24,2010-07-01,-1.335                                                         
UKK25,2010-07-01,-1.1                                                           
UKK30,2010-07-01,-.449                                                          
UKK41,2010-07-01,-.324                                                          
UKK42,2010-07-01,-.671                                                          
UKK43,2010-07-01,-.533                                                          
UKL11,2010-07-01,-.3415                                                         
UKL12,2010-07-01,-.58                                                           
UKL13,2010-07-01,-.5865                                                         
UKL14,2010-07-01,-.57                                                           
UKL15,2010-07-01,-.474                                                          
UKL16,2010-07-01,-.572                                                          
UKL17,2010-07-01,-.377                                                          
UKL18,2010-07-01,.025                                                           
UKL21,2010-07-01,-.67                                                           
UKL22,2010-07-01,-.399                                                          
UKL23,2010-07-01,-.6                                                            
UKL24,2010-07-01,-.786                                                          
UKM50,2010-07-01,-.1065                                                         
UKM61,2010-07-01,.2145                                                          
UKM62,2010-07-01,-.0785                                                         
UKM63,2010-07-01,-.369                                                          
UKM64,2010-07-01,.25                                                            
UKM65,2010-07-01,.424                                                           
UKM66,2010-07-01,.3105                                                          
UKM71,2010-07-01,-.184                                                          
UKM72,2010-07-01,-.051                                                          
UKM73,2010-07-01,0                                                              
UKM75,2010-07-01,-.299                                                          
UKM76,2010-07-01,-.179                                                          
UKM77,2010-07-01,-.0835                                                         
UKM78,2010-07-01,-.34                                                           
UKM81,2010-07-01,-.249                                                          
UKM82,2010-07-01,-.1165                                                         
UKM83,2010-07-01,-.27                                                           
UKM84,2010-07-01,-.213                                                          
UKM91,2010-07-01,-.5075                                                         
UKM92,2010-07-01,-.426                                                          
UKM93,2010-07-01,-.381                                                          
UKM94,2010-07-01,-.258                                                          
UKM95,2010-07-01,-.4505                                                         
UKN06,2010-07-01,-.1565                                                         
UKN07,2010-07-01,-.08                                                           
UKN08,2010-07-01,-.031                                                          
UKN09,2010-07-01,-.0385                                                         
UKN0A,2010-07-01,-.581                                                          
UKN0B,2010-07-01,-.102                                                          
UKN0C,2010-07-01,-.162                                                          
UKN0D,2010-07-01,-.2055                                                         
UKN0E,2010-07-01,-.065                                                          
UKN0F,2010-07-01,-.037                                                          
UKN0G,2010-07-01,-.508                                                          
AL011,2010-08-01,-.194                                                          
AL012,2010-08-01,-.041                                                          
AL013,2010-08-01,-.392                                                          
AL014,2010-08-01,-.247                                                          
AL015,2010-08-01,-.411                                                          
AL021,2010-08-01,.58                                                            
AL022,2010-08-01,.3435                                                          
AL031,2010-08-01,.423                                                           
AL032,2010-08-01,.312                                                           
AL033,2010-08-01,.485                                                           
AL034,2010-08-01,.624                                                           
AL035,2010-08-01,.4125                                                          
AT111,2010-08-01,.893                                                           
AT112,2010-08-01,1.2775                                                         
AT113,2010-08-01,.648                                                           
AT121,2010-08-01,1.075                                                          
AT122,2010-08-01,.803                                                           
AT123,2010-08-01,1.0955                                                         
AT124,2010-08-01,1.772                                                          
AT125,2010-08-01,1.379                                                          
AT126,2010-08-01,1.255                                                          
AT127,2010-08-01,1.165                                                          
AT130,2010-08-01,1.194                                                          
AT211,2010-08-01,.1455                                                          
AT212,2010-08-01,.2465                                                          
AT213,2010-08-01,-.036                                                          
AT221,2010-08-01,.353                                                           
AT222,2010-08-01,.5985                                                          
AT223,2010-08-01,.396                                                           
AT224,2010-08-01,.423                                                           
AT225,2010-08-01,.349                                                           
AT226,2010-08-01,-.036                                                          
AT311,2010-08-01,1.384                                                          
AT312,2010-08-01,1.517                                                          
AT313,2010-08-01,1.4215                                                         
AT314,2010-08-01,.799                                                           
AT315,2010-08-01,.9985                                                          
AT321,2010-08-01,.504                                                           
AT322,2010-08-01,1.1215                                                         
AT323,2010-08-01,1.03                                                           
AT331,2010-08-01,1.718                                                          
AT332,2010-08-01,1.485                                                          
AT333,2010-08-01,.317                                                           
AT334,2010-08-01,1.35                                                           
AT335,2010-08-01,1.421                                                          
AT341,2010-08-01,1.609                                                          
AT342,2010-08-01,1.904                                                          
BE100,2010-08-01,1.097                                                          
BE211,2010-08-01,.1635                                                          
BE212,2010-08-01,.354                                                           
BE213,2010-08-01,-.105                                                          
BE223,2010-08-01,.247                                                           
BE224,2010-08-01,.043                                                           
BE225,2010-08-01,-.154                                                          
BE231,2010-08-01,1.107                                                          
BE232,2010-08-01,.762                                                           
BE233,2010-08-01,.5195                                                          
BE234,2010-08-01,.6465                                                          
BE235,2010-08-01,.894                                                           
BE236,2010-08-01,.497                                                           
BE241,2010-08-01,1.097                                                          
BE242,2010-08-01,.242                                                           
BE251,2010-08-01,.542                                                           
BE252,2010-08-01,.419                                                           
BE253,2010-08-01,.382                                                           
BE254,2010-08-01,.729                                                           
BE255,2010-08-01,.533                                                           
BE256,2010-08-01,.6045                                                          
BE257,2010-08-01,.6045                                                          
BE258,2010-08-01,.201                                                           
BE310,2010-08-01,.7955                                                          
BE323,2010-08-01,1.02                                                           
BE328,2010-08-01,.729                                                           
BE329,2010-08-01,1.027                                                          
BE32A,2010-08-01,1.107                                                          
BE32B,2010-08-01,1.086                                                          
BE32C,2010-08-01,1.126                                                          
BE32D,2010-08-01,.9795                                                          
BE331,2010-08-01,.571                                                           
BE332,2010-08-01,.538                                                           
BE334,2010-08-01,.571                                                           
BE335,2010-08-01,.474                                                           
BE336,2010-08-01,.461                                                           
BE341,2010-08-01,.219                                                           
BE342,2010-08-01,.508                                                           
BE343,2010-08-01,.696                                                           
BE344,2010-08-01,.662                                                           
BE345,2010-08-01,.463                                                           
BE351,2010-08-01,.855                                                           
BE352,2010-08-01,.7955                                                          
BE353,2010-08-01,.972                                                           
BG311,2010-08-01,.2885                                                          
BG312,2010-08-01,-.0425                                                         
BG313,2010-08-01,-.0605                                                         
BG314,2010-08-01,.063                                                           
BG315,2010-08-01,.064                                                           
BG321,2010-08-01,.117                                                           
BG322,2010-08-01,.032                                                           
BG323,2010-08-01,-.215                                                          
BG324,2010-08-01,.086                                                           
BG325,2010-08-01,.1465                                                          
BG331,2010-08-01,.483                                                           
BG332,2010-08-01,.4395                                                          
BG333,2010-08-01,.363                                                           
BG334,2010-08-01,.344                                                           
BG341,2010-08-01,.845                                                           
BG342,2010-08-01,1.0005                                                         
BG343,2010-08-01,1.0155                                                         
BG344,2010-08-01,.6125                                                          
BG411,2010-08-01,-.4925                                                         
BG412,2010-08-01,-.092                                                          
BG413,2010-08-01,.2015                                                          
BG414,2010-08-01,.252                                                           
BG415,2010-08-01,.033                                                           
BG421,2010-08-01,.653                                                           
BG422,2010-08-01,.928                                                           
BG423,2010-08-01,.312                                                           
BG424,2010-08-01,.649                                                           
BG425,2010-08-01,.897                                                           
CH011,2010-08-01,1.166                                                          
CH012,2010-08-01,.8765                                                          
CH013,2010-08-01,.115                                                           
CH021,2010-08-01,1.4445                                                         
CH022,2010-08-01,1.376                                                          
CH023,2010-08-01,1.4165                                                         
CH024,2010-08-01,1.257                                                          
CH025,2010-08-01,1.441                                                          
CH031,2010-08-01,1.852                                                          
CH032,2010-08-01,1.452                                                          
CH033,2010-08-01,1.347                                                          
CH040,2010-08-01,1.336                                                          
CH051,2010-08-01,1.3065                                                         
CH052,2010-08-01,1.325                                                          
CH053,2010-08-01,1.635                                                          
CH054,2010-08-01,1.635                                                          
CH055,2010-08-01,1.495                                                          
CH056,2010-08-01,.728                                                           
CH057,2010-08-01,1.534                                                          
CH061,2010-08-01,1.367                                                          
CH062,2010-08-01,1.0315                                                         
CH063,2010-08-01,1.336                                                          
CH064,2010-08-01,1.5805                                                         
CH065,2010-08-01,1.373                                                          
CH066,2010-08-01,1.3655                                                         
CH070,2010-08-01,.0555                                                          
CY000,2010-08-01,.7725                                                          
CZ010,2010-08-01,1.726                                                          
CZ020,2010-08-01,1.9195                                                         
CZ031,2010-08-01,1.901                                                          
CZ032,2010-08-01,1.28                                                           
CZ041,2010-08-01,1.2905                                                         
CZ042,2010-08-01,1.702                                                          
CZ051,2010-08-01,1.949                                                          
CZ052,2010-08-01,1.585                                                          
CZ053,2010-08-01,1.447                                                          
CZ063,2010-08-01,2.064                                                          
CZ064,2010-08-01,1.359                                                          
CZ071,2010-08-01,.934                                                           
CZ072,2010-08-01,1.043                                                          
CZ080,2010-08-01,.674                                                           
DE111,2010-08-01,.865                                                           
DE112,2010-08-01,.797                                                           
DE113,2010-08-01,1.3015                                                         
DE114,2010-08-01,1.232                                                          
DE115,2010-08-01,.737                                                           
DE116,2010-08-01,.82                                                            
DE117,2010-08-01,.781                                                           
DE118,2010-08-01,.699                                                           
DE119,2010-08-01,.656                                                           
DE11A,2010-08-01,.734                                                           
DE11B,2010-08-01,.482                                                           
DE11C,2010-08-01,1.173                                                          
DE11D,2010-08-01,.948                                                           
DE121,2010-08-01,1.0645                                                         
DE122,2010-08-01,1.017                                                          
DE123,2010-08-01,.959                                                           
DE124,2010-08-01,1.082                                                          
DE125,2010-08-01,.7385                                                          
DE126,2010-08-01,1.0365                                                         
DE127,2010-08-01,.504                                                           
DE128,2010-08-01,.789                                                           
DE129,2010-08-01,.6385                                                          
DE12A,2010-08-01,.974                                                           
DE12B,2010-08-01,.742                                                           
DE12C,2010-08-01,1.0835                                                         
DE131,2010-08-01,1.7215                                                         
DE132,2010-08-01,1.585                                                          
DE133,2010-08-01,1.718                                                          
DE134,2010-08-01,1.415                                                          
DE135,2010-08-01,1.1525                                                         
DE136,2010-08-01,1.2665                                                         
DE137,2010-08-01,1.23                                                           
DE138,2010-08-01,1.278                                                          
DE139,2010-08-01,1.677                                                          
DE13A,2010-08-01,1.368                                                          
DE141,2010-08-01,1.498                                                          
DE142,2010-08-01,1.28                                                           
DE143,2010-08-01,1.232                                                          
DE144,2010-08-01,1.587                                                          
DE145,2010-08-01,1.43                                                           
DE146,2010-08-01,1.5165                                                         
DE147,2010-08-01,1.574                                                          
DE148,2010-08-01,1.717                                                          
DE149,2010-08-01,1.25                                                           
DE211,2010-08-01,1.9845                                                         
DE212,2010-08-01,2.102                                                          
DE213,2010-08-01,1.67                                                           
DE214,2010-08-01,1.533                                                          
DE215,2010-08-01,1.157                                                          
DE216,2010-08-01,2.1055                                                         
DE217,2010-08-01,2.2625                                                         
DE218,2010-08-01,1.774                                                          
DE219,2010-08-01,1.6905                                                         
DE21A,2010-08-01,1.8475                                                         
DE21B,2010-08-01,1.9475                                                         
DE21C,2010-08-01,2.136                                                          
DE21D,2010-08-01,1.891                                                          
DE21E,2010-08-01,2.059                                                          
DE21F,2010-08-01,1.915                                                          
DE21G,2010-08-01,1.693                                                          
DE21H,2010-08-01,2.092                                                          
DE21I,2010-08-01,1.92                                                           
DE21J,2010-08-01,2.175                                                          
DE21K,2010-08-01,1.591                                                          
DE21L,2010-08-01,2.1375                                                         
DE21M,2010-08-01,1.411                                                          
DE21N,2010-08-01,2.077                                                          
DE221,2010-08-01,2.006                                                          
DE222,2010-08-01,1.478                                                          
DE223,2010-08-01,1.257                                                          
DE224,2010-08-01,1.49                                                           
DE225,2010-08-01,1.238                                                          
DE226,2010-08-01,1.755                                                          
DE227,2010-08-01,1.8405                                                         
DE228,2010-08-01,1.4455                                                         
DE229,2010-08-01,1.31                                                           
DE22A,2010-08-01,1.6945                                                         
DE22B,2010-08-01,1.7425                                                         
DE22C,2010-08-01,1.72                                                           
DE231,2010-08-01,1.604                                                          
DE232,2010-08-01,1.8885                                                         
DE233,2010-08-01,1.598                                                          
DE234,2010-08-01,1.598                                                          
DE235,2010-08-01,1.7975                                                         
DE236,2010-08-01,1.6225                                                         
DE237,2010-08-01,1.416                                                          
DE238,2010-08-01,1.755                                                          
DE239,2010-08-01,1.8335                                                         
DE23A,2010-08-01,1.448                                                          
DE241,2010-08-01,.799                                                           
DE242,2010-08-01,1.117                                                          
DE243,2010-08-01,.752                                                           
DE244,2010-08-01,1.547                                                          
DE245,2010-08-01,.733                                                           
DE246,2010-08-01,1.165                                                          
DE247,2010-08-01,.752                                                           
DE248,2010-08-01,1.001                                                          
DE249,2010-08-01,1.46                                                           
DE24A,2010-08-01,1.4785                                                         
DE24B,2010-08-01,1.4135                                                         
DE24C,2010-08-01,1.148                                                          
DE24D,2010-08-01,1.3775                                                         
DE251,2010-08-01,.9765                                                          
DE252,2010-08-01,1.001                                                          
DE253,2010-08-01,1.208                                                          
DE254,2010-08-01,1.2385                                                         
DE255,2010-08-01,1.317                                                          
DE256,2010-08-01,.961                                                           
DE257,2010-08-01,.951                                                           
DE258,2010-08-01,1.124                                                          
DE259,2010-08-01,1.3145                                                         
DE25A,2010-08-01,.733                                                           
DE25B,2010-08-01,1.456                                                          
DE25C,2010-08-01,1.374                                                          
DE261,2010-08-01,.82                                                            
DE262,2010-08-01,.374                                                           
DE263,2010-08-01,.4195                                                          
DE264,2010-08-01,.6935                                                          
DE265,2010-08-01,.388                                                           
DE266,2010-08-01,.438                                                           
DE267,2010-08-01,.44                                                            
DE268,2010-08-01,.45                                                            
DE269,2010-08-01,.6765                                                          
DE26A,2010-08-01,.3985                                                          
DE26B,2010-08-01,.37                                                            
DE26C,2010-08-01,.423                                                           
DE271,2010-08-01,2.078                                                          
DE272,2010-08-01,1.72                                                           
DE273,2010-08-01,1.751                                                          
DE274,2010-08-01,1.6205                                                         
DE275,2010-08-01,2.12                                                           
DE276,2010-08-01,1.992                                                          
DE277,2010-08-01,1.825                                                          
DE278,2010-08-01,1.7345                                                         
DE279,2010-08-01,1.645                                                          
DE27A,2010-08-01,1.957                                                          
DE27B,2010-08-01,1.888                                                          
DE27C,2010-08-01,1.681                                                          
DE27D,2010-08-01,1.4055                                                         
DE27E,2010-08-01,1.755                                                          
DE300,2010-08-01,.823                                                           
DE401,2010-08-01,.6                                                             
DE402,2010-08-01,1.295                                                          
DE403,2010-08-01,1.3255                                                         
DE404,2010-08-01,1.0045                                                         
DE405,2010-08-01,.943                                                           
DE406,2010-08-01,.889                                                           
DE407,2010-08-01,1.1255                                                         
DE408,2010-08-01,.512                                                           
DE409,2010-08-01,1.042                                                          
DE40A,2010-08-01,.728                                                           
DE40B,2010-08-01,1.09                                                           
DE40C,2010-08-01,.933                                                           
DE40D,2010-08-01,.512                                                           
DE40E,2010-08-01,.8465                                                          
DE40F,2010-08-01,.158                                                           
DE40G,2010-08-01,1.295                                                          
DE40H,2010-08-01,1.013                                                          
DE40I,2010-08-01,.9505                                                          
DE501,2010-08-01,-.119                                                          
DE502,2010-08-01,-.3425                                                         
DE600,2010-08-01,-.287                                                          
DE711,2010-08-01,1.076                                                          
DE712,2010-08-01,.9795                                                          
DE713,2010-08-01,.9795                                                          
DE714,2010-08-01,.7995                                                          
DE715,2010-08-01,.881                                                           
DE716,2010-08-01,1.076                                                          
DE717,2010-08-01,.9575                                                          
DE718,2010-08-01,.789                                                           
DE719,2010-08-01,.671                                                           
DE71A,2010-08-01,.9145                                                          
DE71B,2010-08-01,.789                                                           
DE71C,2010-08-01,1.017                                                          
DE71D,2010-08-01,.715                                                           
DE71E,2010-08-01,.756                                                           
DE721,2010-08-01,.498                                                           
DE722,2010-08-01,.374                                                           
DE723,2010-08-01,.531                                                           
DE724,2010-08-01,.144                                                           
DE725,2010-08-01,.495                                                           
DE731,2010-08-01,.108                                                           
DE732,2010-08-01,.4205                                                          
DE733,2010-08-01,.366                                                           
DE734,2010-08-01,.1525                                                          
DE735,2010-08-01,.144                                                           
DE736,2010-08-01,.002                                                           
DE737,2010-08-01,.0935                                                          
DE803,2010-08-01,-.001                                                          
DE804,2010-08-01,-.049                                                          
DE80J,2010-08-01,.583                                                           
DE80K,2010-08-01,-.007                                                          
DE80L,2010-08-01,.6325                                                          
DE80M,2010-08-01,-.037                                                          
DE80N,2010-08-01,.894                                                           
DE80O,2010-08-01,-.049                                                          
DE911,2010-08-01,.202                                                           
DE912,2010-08-01,.268                                                           
DE913,2010-08-01,.121                                                           
DE914,2010-08-01,.115                                                           
DE916,2010-08-01,.219                                                           
DE917,2010-08-01,.107                                                           
DE918,2010-08-01,.498                                                           
DE91A,2010-08-01,.194                                                           
DE91B,2010-08-01,.217                                                           
DE91C,2010-08-01,.261                                                           
DE922,2010-08-01,.091                                                           
DE923,2010-08-01,.607                                                           
DE925,2010-08-01,.3405                                                          
DE926,2010-08-01,.6175                                                          
DE927,2010-08-01,.0705                                                          
DE928,2010-08-01,.208                                                           
DE929,2010-08-01,.03                                                            
DE931,2010-08-01,-.048                                                          
DE932,2010-08-01,-.374                                                          
DE933,2010-08-01,-.37                                                           
DE934,2010-08-01,.12                                                            
DE935,2010-08-01,.089                                                           
DE936,2010-08-01,-.1425                                                         
DE937,2010-08-01,-.387                                                          
DE938,2010-08-01,-.1295                                                         
DE939,2010-08-01,-.419                                                          
DE93A,2010-08-01,.1195                                                          
DE93B,2010-08-01,-.177                                                          
DE941,2010-08-01,.117                                                           
DE942,2010-08-01,-.1075                                                         
DE943,2010-08-01,.1185                                                          
DE944,2010-08-01,.128                                                           
DE945,2010-08-01,-.243                                                          
DE946,2010-08-01,-.006                                                          
DE947,2010-08-01,-.044                                                          
DE948,2010-08-01,.243                                                           
DE949,2010-08-01,.068                                                           
DE94A,2010-08-01,-.142                                                          
DE94B,2010-08-01,.2195                                                          
DE94C,2010-08-01,-.162                                                          
DE94D,2010-08-01,.1745                                                          
DE94E,2010-08-01,.166                                                           
DE94F,2010-08-01,.243                                                           
DE94G,2010-08-01,-.146                                                          
DE94H,2010-08-01,.0225                                                          
DEA11,2010-08-01,.0195                                                          
DEA12,2010-08-01,.125                                                           
DEA13,2010-08-01,.097                                                           
DEA14,2010-08-01,.057                                                           
DEA15,2010-08-01,.065                                                           
DEA16,2010-08-01,.037                                                           
DEA17,2010-08-01,.131                                                           
DEA18,2010-08-01,.0525                                                          
DEA19,2010-08-01,-.0085                                                         
DEA1A,2010-08-01,.082                                                           
DEA1B,2010-08-01,.067                                                           
DEA1C,2010-08-01,.0375                                                          
DEA1D,2010-08-01,.0195                                                          
DEA1E,2010-08-01,.0635                                                          
DEA1F,2010-08-01,.213                                                           
DEA22,2010-08-01,.2805                                                          
DEA23,2010-08-01,.0755                                                          
DEA24,2010-08-01,-.0085                                                         
DEA26,2010-08-01,.361                                                           
DEA27,2010-08-01,.334                                                           
DEA28,2010-08-01,.388                                                           
DEA29,2010-08-01,.304                                                           
DEA2A,2010-08-01,.058                                                           
DEA2B,2010-08-01,.0615                                                          
