NUTS_ID, TIMESTAMP, MEDIAN                                                      
HR050,2022-05-01,-.921                                                          
HR061,2022-05-01,-.5645                                                         
HR062,2022-05-01,-.618                                                          
HR063,2022-05-01,-.631                                                          
HR064,2022-05-01,-.807                                                          
HR065,2022-05-01,-.961                                                          
HU110,2022-05-01,-1.3335                                                        
HU120,2022-05-01,-1.268                                                         
HU211,2022-05-01,-1.275                                                         
HU212,2022-05-01,-1.242                                                         
HU213,2022-05-01,-.881                                                          
HU221,2022-05-01,-.848                                                          
HU222,2022-05-01,-.3535                                                         
HU223,2022-05-01,-.5315                                                         
HU231,2022-05-01,-.7205                                                         
HU232,2022-05-01,-.725                                                          
HU233,2022-05-01,-1.063                                                         
HU311,2022-05-01,-1.376                                                         
HU312,2022-05-01,-1.268                                                         
HU313,2022-05-01,-1.198                                                         
HU321,2022-05-01,-.767                                                          
HU322,2022-05-01,-1.146                                                         
HU323,2022-05-01,-1.117                                                         
HU331,2022-05-01,-1.078                                                         
HU332,2022-05-01,-.4495                                                         
HU333,2022-05-01,-.7525                                                         
IE041,2022-05-01,.225                                                           
IE042,2022-05-01,-.575                                                          
IE051,2022-05-01,-.746                                                          
IE052,2022-05-01,-.436                                                          
IE053,2022-05-01,-.8655                                                         
IE061,2022-05-01,-.238                                                          
IE062,2022-05-01,-.2345                                                         
IE063,2022-05-01,-.374                                                          
IS001,2022-05-01,.87                                                            
IS002,2022-05-01,.602                                                           
ITC11,2022-05-01,-1.717                                                         
ITC12,2022-05-01,-2.441                                                         
ITC13,2022-05-01,-2.491                                                         
ITC14,2022-05-01,-2.034                                                         
ITC15,2022-05-01,-2.491                                                         
ITC16,2022-05-01,-1.651                                                         
ITC17,2022-05-01,-2.1225                                                        
ITC18,2022-05-01,-1.997                                                         
ITC20,2022-05-01,-1.121                                                         
ITC31,2022-05-01,-1.47                                                          
ITC32,2022-05-01,-1.661                                                         
ITC33,2022-05-01,-1.557                                                         
ITC34,2022-05-01,-1.1625                                                        
ITC41,2022-05-01,-2.479                                                         
ITC42,2022-05-01,-2.517                                                         
ITC43,2022-05-01,-2.487                                                         
ITC44,2022-05-01,-1.628                                                         
ITC46,2022-05-01,-2.383                                                         
ITC47,2022-05-01,-1.825                                                         
ITC48,2022-05-01,-2.287                                                         
ITC49,2022-05-01,-2.249                                                         
ITC4A,2022-05-01,-1.863                                                         
ITC4B,2022-05-01,-1.659                                                         
ITC4C,2022-05-01,-2.419                                                         
ITC4D,2022-05-01,-2.388                                                         
ITF11,2022-05-01,-1.5225                                                        
ITF12,2022-05-01,-1.983                                                         
ITF13,2022-05-01,-1.527                                                         
ITF14,2022-05-01,-1.272                                                         
ITF21,2022-05-01,-1.267                                                         
ITF22,2022-05-01,-1.267                                                         
ITF31,2022-05-01,-.9835                                                         
ITF32,2022-05-01,-1.013                                                         
ITF33,2022-05-01,-.645                                                          
ITF34,2022-05-01,-.5365                                                         
ITF35,2022-05-01,-.463                                                          
ITF43,2022-05-01,-.9105                                                         
ITF44,2022-05-01,-.881                                                          
ITF45,2022-05-01,-1.188                                                         
ITF46,2022-05-01,-.903                                                          
ITF47,2022-05-01,-.4825                                                         
ITF48,2022-05-01,-.4585                                                         
ITF51,2022-05-01,-.703                                                          
ITF52,2022-05-01,-.779                                                          
ITF61,2022-05-01,-1.092                                                         
ITF62,2022-05-01,-1.8405                                                        
ITF63,2022-05-01,-1.804                                                         
ITF64,2022-05-01,-.9995                                                         
ITF65,2022-05-01,-1.338                                                         
ITG11,2022-05-01,-1.204                                                         
ITG12,2022-05-01,-.339                                                          
ITG13,2022-05-01,-.391                                                          
ITG14,2022-05-01,-.9425                                                         
ITG15,2022-05-01,-.559                                                          
ITG16,2022-05-01,-.428                                                          
ITG17,2022-05-01,-1.141                                                         
ITG18,2022-05-01,-1.479                                                         
ITG19,2022-05-01,-1.5645                                                        
ITG2D,2022-05-01,-1.035                                                         
ITG2E,2022-05-01,-1.166                                                         
ITG2F,2022-05-01,-.717                                                          
ITG2G,2022-05-01,-.8835                                                         
ITG2H,2022-05-01,-.773                                                          
ITH10,2022-05-01,-.6575                                                         
ITH20,2022-05-01,-1.438                                                         
ITH31,2022-05-01,-1.96                                                          
ITH32,2022-05-01,-1.816                                                         
ITH33,2022-05-01,-1.162                                                         
ITH34,2022-05-01,-1.73                                                          
ITH35,2022-05-01,-1.669                                                         
ITH36,2022-05-01,-1.816                                                         
ITH37,2022-05-01,-1.459                                                         
ITH41,2022-05-01,-1.339                                                         
ITH42,2022-05-01,-1.36                                                          
ITH43,2022-05-01,-1.774                                                         
ITH44,2022-05-01,-1.8                                                           
ITH51,2022-05-01,-1.6015                                                        
ITH52,2022-05-01,-1.325                                                         
ITH53,2022-05-01,-1.1215                                                        
ITH54,2022-05-01,-1.191                                                         
ITH55,2022-05-01,-1.225                                                         
ITH56,2022-05-01,-1.382                                                         
ITH57,2022-05-01,-1.06                                                          
ITH58,2022-05-01,-.843                                                          
ITH59,2022-05-01,-.935                                                          
ITI11,2022-05-01,-1.0715                                                        
ITI12,2022-05-01,-.967                                                          
ITI13,2022-05-01,-.807                                                          
ITI14,2022-05-01,-.7055                                                         
ITI15,2022-05-01,-.772                                                          
ITI16,2022-05-01,-.688                                                          
ITI17,2022-05-01,-.6385                                                         
ITI18,2022-05-01,-.756                                                          
ITI19,2022-05-01,-.69                                                           
ITI1A,2022-05-01,-.71                                                           
ITI21,2022-05-01,-.85                                                           
ITI22,2022-05-01,-1.192                                                         
ITI31,2022-05-01,-.908                                                          
ITI32,2022-05-01,-1.003                                                         
ITI33,2022-05-01,-1.486                                                         
ITI34,2022-05-01,-2.0785                                                        
ITI35,2022-05-01,-1.933                                                         
ITI41,2022-05-01,-1.0905                                                        
ITI42,2022-05-01,-1.626                                                         
ITI43,2022-05-01,-1.5365                                                        
ITI44,2022-05-01,-1.391                                                         
ITI45,2022-05-01,-1.356                                                         
LI000,2022-05-01,-.2485                                                         
LT011,2022-05-01,.804                                                           
LT021,2022-05-01,.726                                                           
LT022,2022-05-01,1.263                                                          
LT023,2022-05-01,.994                                                           
LT024,2022-05-01,.9535                                                          
LT025,2022-05-01,1.334                                                          
LT026,2022-05-01,1.403                                                          
LT027,2022-05-01,1.136                                                          
LT028,2022-05-01,.9835                                                          
LT029,2022-05-01,.6745                                                          
LU000,2022-05-01,-.471                                                          
LV003,2022-05-01,.9555                                                          
LV005,2022-05-01,.16                                                            
LV006,2022-05-01,1.304                                                          
LV007,2022-05-01,1.1265                                                         
LV008,2022-05-01,.757                                                           
LV009,2022-05-01,1.157                                                          
ME000,2022-05-01,-.274                                                          
MK001,2022-05-01,-.525                                                          
MK002,2022-05-01,-.5785                                                         
MK003,2022-05-01,-.261                                                          
MK004,2022-05-01,-.315                                                          
MK005,2022-05-01,-.2255                                                         
MK006,2022-05-01,-.4365                                                         
MK007,2022-05-01,-1.077                                                         
MK008,2022-05-01,-.785                                                          
MT001,2022-05-01,-1.345                                                         
MT002,2022-05-01,-1.39                                                          
NL111,2022-05-01,.4435                                                          
NL112,2022-05-01,.535                                                           
NL113,2022-05-01,.5095                                                          
NL124,2022-05-01,.457                                                           
NL125,2022-05-01,.2175                                                          
NL126,2022-05-01,.3695                                                          
NL131,2022-05-01,.4435                                                          
NL132,2022-05-01,.353                                                           
NL133,2022-05-01,.29                                                            
NL211,2022-05-01,.1675                                                          
NL212,2022-05-01,.056                                                           
NL213,2022-05-01,.1165                                                          
NL221,2022-05-01,-.071                                                          
NL224,2022-05-01,-.154                                                          
NL225,2022-05-01,-.0035                                                         
NL226,2022-05-01,-.058                                                          
NL230,2022-05-01,-.04                                                           
NL310,2022-05-01,-.159                                                          
NL321,2022-05-01,.158                                                           
NL323,2022-05-01,.113                                                           
NL324,2022-05-01,.0605                                                          
NL325,2022-05-01,.004                                                           
NL327,2022-05-01,-.159                                                          
NL328,2022-05-01,.14                                                            
NL329,2022-05-01,-.133                                                          
NL332,2022-05-01,-.06                                                           
NL333,2022-05-01,-.0105                                                         
NL337,2022-05-01,-.002                                                          
NL33A,2022-05-01,-.3125                                                         
NL33B,2022-05-01,-.2955                                                         
NL33C,2022-05-01,-.112                                                          
NL341,2022-05-01,.006                                                           
NL342,2022-05-01,-.028                                                          
NL411,2022-05-01,-.265                                                          
NL412,2022-05-01,-.31                                                           
NL413,2022-05-01,-.133                                                          
NL414,2022-05-01,-.293                                                          
NL421,2022-05-01,-.197                                                          
NL422,2022-05-01,-.413                                                          
NL423,2022-05-01,-.463                                                          
NO020,2022-05-01,-1.2185                                                        
NO060,2022-05-01,1.2175                                                         
NO071,2022-05-01,.981                                                           
NO074,2022-05-01,.946                                                           
NO081,2022-05-01,-2.0155                                                        
NO082,2022-05-01,-1.842                                                         
NO091,2022-05-01,-1.867                                                         
NO092,2022-05-01,-1.23                                                          
NO0A1,2022-05-01,-.0395                                                         
NO0A2,2022-05-01,.295                                                           
NO0A3,2022-05-01,.79                                                            
NO0B1,2022-05-01,-.3285                                                         
NO0B2,2022-05-01,-.2705                                                         
PL213,2022-05-01,-.261                                                          
PL214,2022-05-01,-.1105                                                         
PL217,2022-05-01,-.466                                                          
PL218,2022-05-01,-.3225                                                         
PL219,2022-05-01,-.006                                                          
PL21A,2022-05-01,-.0045                                                         
PL224,2022-05-01,-.046                                                          
PL225,2022-05-01,-.269                                                          
PL227,2022-05-01,-.4335                                                         
PL228,2022-05-01,-.114                                                          
PL229,2022-05-01,-.179                                                          
PL22A,2022-05-01,-.0395                                                         
PL22B,2022-05-01,.078                                                           
PL22C,2022-05-01,-.2405                                                         
PL411,2022-05-01,.052                                                           
PL414,2022-05-01,-.453                                                          
PL415,2022-05-01,-.5705                                                         
PL416,2022-05-01,-.1755                                                         
PL417,2022-05-01,-.55                                                           
PL418,2022-05-01,-.517                                                          
PL424,2022-05-01,-.418                                                          
PL426,2022-05-01,.253                                                           
PL427,2022-05-01,.187                                                           
PL428,2022-05-01,-.0635                                                         
PL431,2022-05-01,-.616                                                          
PL432,2022-05-01,-.686                                                          
PL514,2022-05-01,-.6695                                                         
PL515,2022-05-01,-.222                                                          
PL516,2022-05-01,-.464                                                          
PL517,2022-05-01,-.319                                                          
PL518,2022-05-01,-.348                                                          
PL523,2022-05-01,-.357                                                          
PL524,2022-05-01,-.287                                                          
PL613,2022-05-01,-.276                                                          
PL616,2022-05-01,-.381                                                          
PL617,2022-05-01,-.27                                                           
PL618,2022-05-01,-.336                                                          
PL619,2022-05-01,-.541                                                          
PL621,2022-05-01,-.249                                                          
PL622,2022-05-01,.076                                                           
PL623,2022-05-01,.4275                                                          
PL633,2022-05-01,-.241                                                          
PL634,2022-05-01,.016                                                           
PL636,2022-05-01,.2315                                                          
PL637,2022-05-01,.069                                                           
PL638,2022-05-01,-.557                                                          
PL711,2022-05-01,-.277                                                          
PL712,2022-05-01,-.307                                                          
PL713,2022-05-01,-.074                                                          
PL714,2022-05-01,-.266                                                          
PL715,2022-05-01,-.255                                                          
PL721,2022-05-01,.272                                                           
PL722,2022-05-01,.1565                                                          
PL811,2022-05-01,.1955                                                          
PL812,2022-05-01,.175                                                           
PL814,2022-05-01,.333                                                           
PL815,2022-05-01,.264                                                           
PL821,2022-05-01,-.2805                                                         
PL822,2022-05-01,.111                                                           
PL823,2022-05-01,-.1655                                                         
PL824,2022-05-01,-.0235                                                         
PL841,2022-05-01,.063                                                           
PL842,2022-05-01,-.117                                                          
PL843,2022-05-01,.456                                                           
PL911,2022-05-01,-.1535                                                         
PL912,2022-05-01,.029                                                           
PL913,2022-05-01,-.155                                                          
PL921,2022-05-01,.231                                                           
PL922,2022-05-01,-.701                                                          
PL923,2022-05-01,-.586                                                          
PL924,2022-05-01,-.495                                                          
PL925,2022-05-01,.052                                                           
PL926,2022-05-01,-.133                                                          
PT111,2022-05-01,-1.065                                                         
PT112,2022-05-01,-1.1                                                           
PT119,2022-05-01,-1.118                                                         
PT11A,2022-05-01,-1.1785                                                        
PT11B,2022-05-01,-1.069                                                         
PT11C,2022-05-01,-1.192                                                         
PT11D,2022-05-01,-1.048                                                         
PT11E,2022-05-01,-1.023                                                         
PT150,2022-05-01,-.2275                                                         
PT16B,2022-05-01,-.867                                                          
PT16D,2022-05-01,-1.212                                                         
PT16E,2022-05-01,-1.2155                                                        
PT16F,2022-05-01,-1.16                                                          
PT16G,2022-05-01,-1.168                                                         
PT16H,2022-05-01,-.754                                                          
PT16I,2022-05-01,-1.0525                                                        
PT16J,2022-05-01,-.983                                                          
PT170,2022-05-01,-.752                                                          
PT181,2022-05-01,-.633                                                          
PT184,2022-05-01,-.444                                                          
PT185,2022-05-01,-.8745                                                         
PT186,2022-05-01,-.717                                                          
PT187,2022-05-01,-.538                                                          
PT200,2022-05-01,.243                                                           
PT300,2022-05-01,.444                                                           
RO111,2022-05-01,.0255                                                          
RO112,2022-05-01,.279                                                           
RO113,2022-05-01,.159                                                           
RO114,2022-05-01,-.017                                                          
RO115,2022-05-01,-.298                                                          
RO116,2022-05-01,.06                                                            
RO121,2022-05-01,.09                                                            
RO122,2022-05-01,-.689                                                          
RO123,2022-05-01,-1.053                                                         
RO124,2022-05-01,-.042                                                          
RO125,2022-05-01,.2745                                                          
RO126,2022-05-01,.049                                                           
RO211,2022-05-01,-.788                                                          
RO212,2022-05-01,-.873                                                          
RO213,2022-05-01,-.875                                                          
RO214,2022-05-01,-.725                                                          
RO215,2022-05-01,-.12                                                           
RO216,2022-05-01,-.683                                                          
RO221,2022-05-01,-1.379                                                         
RO222,2022-05-01,-1.024                                                         
RO223,2022-05-01,-1.475                                                         
RO224,2022-05-01,-1.063                                                         
RO225,2022-05-01,-1.357                                                         
RO226,2022-05-01,-.995                                                          
RO311,2022-05-01,-.66                                                           
RO312,2022-05-01,-1.184                                                         
RO313,2022-05-01,-.9765                                                         
RO314,2022-05-01,-1.2815                                                        
RO315,2022-05-01,-1.218                                                         
RO316,2022-05-01,-1.088                                                         
RO317,2022-05-01,-1.112                                                         
RO321,2022-05-01,-1.279                                                         
RO322,2022-05-01,-1.2205                                                        
RO411,2022-05-01,-.632                                                          
RO412,2022-05-01,-.157                                                          
RO413,2022-05-01,-.3085                                                         
RO414,2022-05-01,-.626                                                          
RO415,2022-05-01,-.093                                                          
RO421,2022-05-01,.0265                                                          
RO422,2022-05-01,-.024                                                          
RO423,2022-05-01,.015                                                           
RO424,2022-05-01,-.031                                                          
RS110,2022-05-01,-.221                                                          
RS121,2022-05-01,-.7965                                                         
RS122,2022-05-01,.0505                                                          
RS123,2022-05-01,-.671                                                          
RS124,2022-05-01,-.5805                                                         
RS125,2022-05-01,-.691                                                          
RS126,2022-05-01,-.337                                                          
RS127,2022-05-01,-.494                                                          
RS211,2022-05-01,-.503                                                          
RS212,2022-05-01,-.489                                                          
RS213,2022-05-01,-.606                                                          
RS214,2022-05-01,-.527                                                          
RS215,2022-05-01,-.2085                                                         
RS216,2022-05-01,-.315                                                          
RS217,2022-05-01,-.128                                                          
RS218,2022-05-01,-.269                                                          
RS221,2022-05-01,-.3085                                                         
RS222,2022-05-01,.1015                                                          
RS223,2022-05-01,-.993                                                          
RS224,2022-05-01,-.862                                                          
RS225,2022-05-01,-.905                                                          
RS226,2022-05-01,-1.487                                                         
RS227,2022-05-01,.07                                                            
RS228,2022-05-01,-1.039                                                         
RS229,2022-05-01,-.7835                                                         
SE110,2022-05-01,.029                                                           
SE121,2022-05-01,-.284                                                          
SE122,2022-05-01,-.3965                                                         
SE123,2022-05-01,-.6985                                                         
SE124,2022-05-01,-.627                                                          
SE125,2022-05-01,-.5335                                                         
SE211,2022-05-01,-.534                                                          
SE212,2022-05-01,-.249                                                          
SE213,2022-05-01,-.7735                                                         
SE214,2022-05-01,.2825                                                          
SE221,2022-05-01,-.002                                                          
SE224,2022-05-01,.497                                                           
SE231,2022-05-01,-.3395                                                         
SE232,2022-05-01,-.7185                                                         
SE311,2022-05-01,-1.291                                                         
SE312,2022-05-01,-.949                                                          
SE313,2022-05-01,-.78                                                           
SE321,2022-05-01,-.498                                                          
SE322,2022-05-01,.645                                                           
SE331,2022-05-01,-.2785                                                         
SE332,2022-05-01,.168                                                           
SI031,2022-05-01,-.489                                                          
SI032,2022-05-01,-.589                                                          
SI033,2022-05-01,-.718                                                          
SI034,2022-05-01,-.8555                                                         
SI035,2022-05-01,-1.288                                                         
SI036,2022-05-01,-1.166                                                         
SI037,2022-05-01,-1.336                                                         
SI038,2022-05-01,-1.4515                                                        
SI041,2022-05-01,-1.4145                                                        
SI042,2022-05-01,-1.285                                                         
SI043,2022-05-01,-1.6245                                                        
SI044,2022-05-01,-1.777                                                         
SK010,2022-05-01,-.981                                                          
SK021,2022-05-01,-1.1475                                                        
SK022,2022-05-01,-1.0375                                                        
SK023,2022-05-01,-1.176                                                         
SK031,2022-05-01,-.155                                                          
SK032,2022-05-01,-1.084                                                         
SK041,2022-05-01,-.324                                                          
SK042,2022-05-01,-1.2415                                                        
TR100,2022-05-01,.4845                                                          
TR211,2022-05-01,.4515                                                          
TR212,2022-05-01,.546                                                           
TR213,2022-05-01,.38                                                            
TR221,2022-05-01,-.191                                                          
TR222,2022-05-01,.179                                                           
TR310,2022-05-01,-.278                                                          
TR321,2022-05-01,-.253                                                          
TR322,2022-05-01,-.1425                                                         
TR323,2022-05-01,.04                                                            
TR331,2022-05-01,-.5865                                                         
TR332,2022-05-01,-.0065                                                         
TR333,2022-05-01,-.856                                                          
TR334,2022-05-01,-.491                                                          
TR411,2022-05-01,-.0715                                                         
TR412,2022-05-01,-.2375                                                         
TR413,2022-05-01,-.199                                                          
TR421,2022-05-01,.628                                                           
TR422,2022-05-01,.5035                                                          
TR423,2022-05-01,1.402                                                          
TR424,2022-05-01,.056                                                           
TR425,2022-05-01,.437                                                           
TR510,2022-05-01,-.152                                                          
TR521,2022-05-01,1.339                                                          
TR522,2022-05-01,1.212                                                          
TR611,2022-05-01,.405                                                           
TR612,2022-05-01,.279                                                           
TR613,2022-05-01,.128                                                           
TR621,2022-05-01,.681                                                           
TR622,2022-05-01,.739                                                           
TR631,2022-05-01,.103                                                           
TR632,2022-05-01,.509                                                           
TR633,2022-05-01,.2185                                                          
TR711,2022-05-01,.327                                                           
TR712,2022-05-01,1.7095                                                         
TR713,2022-05-01,.915                                                           
TR714,2022-05-01,.683                                                           
TR715,2022-05-01,.878                                                           
TR721,2022-05-01,.187                                                           
TR722,2022-05-01,-.6855                                                         
TR723,2022-05-01,.1125                                                          
TR811,2022-05-01,2.113                                                          
TR812,2022-05-01,1.1145                                                         
TR813,2022-05-01,1.749                                                          
TR821,2022-05-01,.512                                                           
TR822,2022-05-01,-.465                                                          
TR823,2022-05-01,-.062                                                          
TR831,2022-05-01,.613                                                           
TR832,2022-05-01,.203                                                           
TR833,2022-05-01,.2045                                                          
TR834,2022-05-01,.452                                                           
TR901,2022-05-01,.858                                                           
TR902,2022-05-01,.4465                                                          
TR903,2022-05-01,.473                                                           
TR904,2022-05-01,1.0875                                                         
TR905,2022-05-01,.5845                                                          
TR906,2022-05-01,.337                                                           
TRA11,2022-05-01,.607                                                           
TRA12,2022-05-01,.438                                                           
TRA13,2022-05-01,.641                                                           
TRA21,2022-05-01,.5145                                                          
TRA22,2022-05-01,.478                                                           
TRA23,2022-05-01,.135                                                           
TRA24,2022-05-01,.6125                                                          
TRB11,2022-05-01,-.102                                                          
TRB12,2022-05-01,.337                                                           
TRB13,2022-05-01,.4445                                                          
TRB14,2022-05-01,.2735                                                          
TRB21,2022-05-01,.178                                                           
TRB22,2022-05-01,.403                                                           
TRB23,2022-05-01,.31                                                            
TRB24,2022-05-01,.1065                                                          
TRC11,2022-05-01,.159                                                           
TRC12,2022-05-01,.031                                                           
TRC13,2022-05-01,.073                                                           
TRC21,2022-05-01,-.6315                                                         
TRC22,2022-05-01,.0525                                                          
TRC31,2022-05-01,-.6005                                                         
TRC32,2022-05-01,-.02                                                           
TRC33,2022-05-01,-.198                                                          
TRC34,2022-05-01,-.009                                                          
UKC11,2022-05-01,-.259                                                          
UKC12,2022-05-01,-.2705                                                         
UKC13,2022-05-01,-.231                                                          
UKC14,2022-05-01,-.338                                                          
UKC21,2022-05-01,-.525                                                          
UKC22,2022-05-01,-.42                                                           
UKC23,2022-05-01,-.384                                                          
UKD11,2022-05-01,-.402                                                          
UKD12,2022-05-01,-.303                                                          
UKD33,2022-05-01,.338                                                           
UKD34,2022-05-01,.304                                                           
UKD35,2022-05-01,.281                                                           
UKD36,2022-05-01,.2775                                                          
UKD37,2022-05-01,.27                                                            
UKD41,2022-05-01,.1955                                                          
UKD42,2022-05-01,-.103                                                          
UKD44,2022-05-01,-.063                                                          
UKD45,2022-05-01,.116                                                           
UKD46,2022-05-01,.235                                                           
UKD47,2022-05-01,.259                                                           
UKD61,2022-05-01,.308                                                           
UKD62,2022-05-01,.354                                                           
UKD63,2022-05-01,.286                                                           
UKD71,2022-05-01,.2775                                                          
UKD72,2022-05-01,.331                                                           
UKD73,2022-05-01,.2635                                                          
UKD74,2022-05-01,.3085                                                          
UKE11,2022-05-01,.0925                                                          
UKE12,2022-05-01,.039                                                           
UKE13,2022-05-01,.0435                                                          
UKE21,2022-05-01,.034                                                           
UKE22,2022-05-01,-.115                                                          
UKE31,2022-05-01,-.023                                                          
UKE32,2022-05-01,-.0325                                                         
UKE41,2022-05-01,.156                                                           
UKE42,2022-05-01,.04                                                            
UKE44,2022-05-01,.175                                                           
UKE45,2022-05-01,-.029                                                          
UKF11,2022-05-01,.122                                                           
UKF12,2022-05-01,-.0375                                                         
UKF13,2022-05-01,.175                                                           
UKF14,2022-05-01,-.1355                                                         
UKF15,2022-05-01,-.062                                                          
UKF16,2022-05-01,-.05                                                           
